pygame-ce 2.5.7 (SDL 2.32.10, Python 3.14.6)
output: final_results\09_pqn_img_cnn_aug_20m\PQN_seed0_0806_215802
random baseline: mean=9.80+-1.28 max=21

[training setup]
model   : PQN / NatureCNN (1,732,009 trainable parameters)
arch    : 
            [conv1]  Conv2d(4->32,k=8,s=4) -> LayerNorm -> ReLU
            [conv2]  Conv2d(32->64,k=4,s=2) -> LayerNorm -> ReLU
            [conv3]  Conv2d(64->64,k=3,s=1) -> LayerNorm -> ReLU
            [fc]     Flatten -> Linear(3136->512) -> LayerNorm -> ReLU
            [head]   Linear(512->9)
run     : device=cuda, seed=0, total_timesteps=20,000,000, iterations=4,882
optim   : optimizer=adam, lr=0.0001, anneal_lr=False, gamma=0.99, hidden=512, layer_norm=True, dueling_net=False, use_attention=False(4 heads, fusion=residual, position=relative), augmentation=True(spawn_safe), loss_fn=mse, max_grad_norm=10
rollout : num_envs=128, num_steps=32, batch=4096, minibatches=32, update_epochs=2, q_lambda=0.65
explore : epsilon=1->0.01 over 2,000,000 steps
env     : type=img, obs=(4, 84, 84), actions=9, frame_stack=4, frame_skip=4, max_steps=10800
logging : log_every=1 iter, eval_every=100 iter, eval_episodes=20
artifact: best_agent.gif, seed=20000

iter 662/4882 steps=2711552 episodes=16816 score50=12.68 eps=0.010 loss=0.01295 q=0.542 trunc=0 sps=2535 elapsed=17.8m
iter 663/4882 steps=2715648 episodes=16827 score50=14.20 eps=0.010 loss=0.00544 q=0.536 trunc=0 sps=2535 elapsed=17.9m
iter 664/4882 steps=2719744 episodes=16845 score50=14.86 eps=0.010 loss=0.01024 q=0.541 trunc=0 sps=2535 elapsed=17.9m
iter 665/4882 steps=2723840 episodes=16866 score50=16.32 eps=0.010 loss=0.00717 q=0.558 trunc=0 sps=2535 elapsed=17.9m
iter 666/4882 steps=2727936 episodes=16882 score50=16.00 eps=0.010 loss=0.00490 q=0.571 trunc=0 sps=2536 elapsed=17.9m
iter 667/4882 steps=2732032 episodes=16901 score50=14.90 eps=0.010 loss=0.00806 q=0.602 trunc=0 sps=2535 elapsed=18.0m
iter 668/4882 steps=2736128 episodes=16918 score50=14.28 eps=0.010 loss=0.00778 q=0.651 trunc=0 sps=2535 elapsed=18.0m
iter 669/4882 steps=2740224 episodes=16934 score50=14.48 eps=0.010 loss=0.00743 q=0.636 trunc=0 sps=2535 elapsed=18.0m
iter 670/4882 steps=2744320 episodes=16945 score50=14.96 eps=0.010 loss=0.00426 q=0.633 trunc=0 sps=2535 elapsed=18.0m
iter 671/4882 steps=2748416 episodes=16956 score50=16.44 eps=0.010 loss=0.00398 q=0.547 trunc=0 sps=2535 elapsed=18.1m
iter 672/4882 steps=2752512 episodes=16973 score50=15.50 eps=0.010 loss=0.02859 q=0.611 trunc=0 sps=2535 elapsed=18.1m
iter 673/4882 steps=2756608 episodes=16987 score50=16.32 eps=0.010 loss=0.00417 q=0.530 trunc=0 sps=2535 elapsed=18.1m
iter 674/4882 steps=2760704 episodes=17004 score50=16.34 eps=0.010 loss=0.00930 q=0.543 trunc=0 sps=2535 elapsed=18.2m
iter 675/4882 steps=2764800 episodes=17017 score50=17.16 eps=0.010 loss=0.02546 q=0.530 trunc=0 sps=2535 elapsed=18.2m
iter 676/4882 steps=2768896 episodes=17034 score50=18.28 eps=0.010 loss=0.01752 q=0.633 trunc=0 sps=2535 elapsed=18.2m
iter 677/4882 steps=2772992 episodes=17053 score50=18.26 eps=0.010 loss=0.01121 q=0.650 trunc=0 sps=2535 elapsed=18.2m
iter 678/4882 steps=2777088 episodes=17069 score50=18.96 eps=0.010 loss=0.00571 q=0.622 trunc=0 sps=2535 elapsed=18.3m
iter 679/4882 steps=2781184 episodes=17087 score50=18.64 eps=0.010 loss=0.02771 q=0.637 trunc=0 sps=2535 elapsed=18.3m
iter 680/4882 steps=2785280 episodes=17104 score50=17.14 eps=0.010 loss=0.01493 q=0.592 trunc=0 sps=2535 elapsed=18.3m
iter 681/4882 steps=2789376 episodes=17115 score50=15.80 eps=0.010 loss=0.00513 q=0.593 trunc=0 sps=2534 elapsed=18.3m
iter 682/4882 steps=2793472 episodes=17125 score50=16.30 eps=0.010 loss=0.00446 q=0.542 trunc=0 sps=2534 elapsed=18.4m
iter 683/4882 steps=2797568 episodes=17143 score50=15.72 eps=0.010 loss=0.01239 q=0.520 trunc=0 sps=2534 elapsed=18.4m
iter 684/4882 steps=2801664 episodes=17162 score50=16.26 eps=0.010 loss=0.02126 q=0.560 trunc=0 sps=2534 elapsed=18.4m
iter 685/4882 steps=2805760 episodes=17186 score50=16.18 eps=0.010 loss=0.03223 q=0.504 trunc=0 sps=2534 elapsed=18.5m
iter 686/4882 steps=2809856 episodes=17202 score50=15.66 eps=0.010 loss=0.00615 q=0.535 trunc=0 sps=2534 elapsed=18.5m
iter 687/4882 steps=2813952 episodes=17219 score50=15.62 eps=0.010 loss=0.01567 q=0.547 trunc=0 sps=2534 elapsed=18.5m
iter 688/4882 steps=2818048 episodes=17232 score50=16.82 eps=0.010 loss=0.00958 q=0.561 trunc=0 sps=2534 elapsed=18.5m
iter 689/4882 steps=2822144 episodes=17251 score50=16.40 eps=0.010 loss=0.00613 q=0.579 trunc=0 sps=2534 elapsed=18.6m
iter 690/4882 steps=2826240 episodes=17266 score50=16.50 eps=0.010 loss=0.00766 q=0.565 trunc=0 sps=2534 elapsed=18.6m
iter 691/4882 steps=2830336 episodes=17275 score50=16.84 eps=0.010 loss=0.00824 q=0.481 trunc=0 sps=2534 elapsed=18.6m
iter 692/4882 steps=2834432 episodes=17297 score50=17.56 eps=0.010 loss=0.01728 q=0.498 trunc=0 sps=2534 elapsed=18.6m
iter 693/4882 steps=2838528 episodes=17310 score50=18.28 eps=0.010 loss=0.01140 q=0.537 trunc=0 sps=2534 elapsed=18.7m
iter 694/4882 steps=2842624 episodes=17329 score50=16.72 eps=0.010 loss=0.00672 q=0.524 trunc=0 sps=2534 elapsed=18.7m
iter 695/4882 steps=2846720 episodes=17351 score50=15.84 eps=0.010 loss=0.00997 q=0.564 trunc=0 sps=2534 elapsed=18.7m
iter 696/4882 steps=2850816 episodes=17372 score50=15.72 eps=0.010 loss=0.01373 q=0.517 trunc=0 sps=2533 elapsed=18.8m
iter 697/4882 steps=2854912 episodes=17382 score50=15.46 eps=0.010 loss=0.00535 q=0.525 trunc=0 sps=2533 elapsed=18.8m
iter 698/4882 steps=2859008 episodes=17398 score50=15.30 eps=0.010 loss=0.02381 q=0.520 trunc=0 sps=2533 elapsed=18.8m
iter 699/4882 steps=2863104 episodes=17410 score50=15.70 eps=0.010 loss=0.01092 q=0.524 trunc=0 sps=2533 elapsed=18.8m
iter 700/4882 steps=2867200 episodes=17425 score50=15.60 eps=0.010 loss=0.01102 q=0.502 trunc=0 sps=2533 elapsed=18.9m
  [eval] iter=700 mean=15.45+-1.61 median=15.5 max=32 P(>=120)=0.00 entropy=1.48/2.20 wnorm=34.205 srank=299/512
iter 701/4882 steps=2871296 episodes=17447 score50=14.32 eps=0.010 loss=0.02637 q=0.480 trunc=0 sps=2523 elapsed=19.0m
iter 702/4882 steps=2875392 episodes=17466 score50=13.78 eps=0.010 loss=0.01330 q=0.564 trunc=0 sps=2523 elapsed=19.0m
iter 703/4882 steps=2879488 episodes=17484 score50=14.54 eps=0.010 loss=0.02897 q=0.528 trunc=0 sps=2523 elapsed=19.0m
iter 704/4882 steps=2883584 episodes=17508 score50=16.86 eps=0.010 loss=0.00869 q=0.549 trunc=0 sps=2523 elapsed=19.1m
iter 705/4882 steps=2887680 episodes=17525 score50=17.34 eps=0.010 loss=0.02326 q=0.570 trunc=0 sps=2523 elapsed=19.1m
iter 706/4882 steps=2891776 episodes=17542 score50=15.48 eps=0.010 loss=0.00908 q=0.608 trunc=0 sps=2523 elapsed=19.1m
iter 707/4882 steps=2895872 episodes=17559 score50=15.30 eps=0.010 loss=0.00567 q=0.587 trunc=0 sps=2523 elapsed=19.1m
iter 708/4882 steps=2899968 episodes=17580 score50=14.18 eps=0.010 loss=0.02553 q=0.569 trunc=0 sps=2523 elapsed=19.2m
iter 709/4882 steps=2904064 episodes=17602 score50=13.64 eps=0.010 loss=0.01379 q=0.593 trunc=0 sps=2523 elapsed=19.2m
iter 710/4882 steps=2908160 episodes=17631 score50=13.86 eps=0.010 loss=0.02353 q=0.594 trunc=0 sps=2523 elapsed=19.2m
iter 711/4882 steps=2912256 episodes=17658 score50=12.30 eps=0.010 loss=0.01889 q=0.596 trunc=0 sps=2524 elapsed=19.2m
iter 712/4882 steps=2916352 episodes=17672 score50=10.14 eps=0.010 loss=0.02367 q=0.633 trunc=0 sps=2524 elapsed=19.3m
iter 713/4882 steps=2920448 episodes=17689 score50=11.02 eps=0.010 loss=0.01136 q=0.613 trunc=0 sps=2524 elapsed=19.3m
iter 714/4882 steps=2924544 episodes=17702 score50=12.42 eps=0.010 loss=0.01075 q=0.615 trunc=0 sps=2524 elapsed=19.3m
iter 715/4882 steps=2928640 episodes=17733 score50=12.54 eps=0.010 loss=0.01248 q=0.636 trunc=0 sps=2524 elapsed=19.3m
iter 716/4882 steps=2932736 episodes=17752 score50=11.56 eps=0.010 loss=0.02257 q=0.570 trunc=0 sps=2524 elapsed=19.4m
iter 717/4882 steps=2936832 episodes=17772 score50=12.48 eps=0.010 loss=0.00680 q=0.601 trunc=0 sps=2523 elapsed=19.4m
iter 718/4882 steps=2940928 episodes=17789 score50=12.30 eps=0.010 loss=0.00898 q=0.592 trunc=0 sps=2523 elapsed=19.4m
iter 719/4882 steps=2945024 episodes=17809 score50=12.72 eps=0.010 loss=0.00422 q=0.582 trunc=0 sps=2523 elapsed=19.5m
iter 720/4882 steps=2949120 episodes=17825 score50=12.66 eps=0.010 loss=0.01177 q=0.559 trunc=0 sps=2523 elapsed=19.5m
iter 721/4882 steps=2953216 episodes=17839 score50=13.24 eps=0.010 loss=0.00826 q=0.542 trunc=0 sps=2523 elapsed=19.5m
iter 722/4882 steps=2957312 episodes=17858 score50=14.52 eps=0.010 loss=0.00476 q=0.562 trunc=0 sps=2523 elapsed=19.5m
iter 723/4882 steps=2961408 episodes=17874 score50=14.36 eps=0.010 loss=0.00784 q=0.604 trunc=0 sps=2523 elapsed=19.6m
iter 724/4882 steps=2965504 episodes=17889 score50=14.32 eps=0.010 loss=0.00609 q=0.579 trunc=0 sps=2523 elapsed=19.6m
iter 725/4882 steps=2969600 episodes=17907 score50=14.68 eps=0.010 loss=0.01296 q=0.586 trunc=0 sps=2523 elapsed=19.6m
iter 726/4882 steps=2973696 episodes=17922 score50=16.62 eps=0.010 loss=0.03892 q=0.577 trunc=0 sps=2523 elapsed=19.6m
iter 727/4882 steps=2977792 episodes=17942 score50=16.02 eps=0.010 loss=0.03511 q=0.570 trunc=0 sps=2523 elapsed=19.7m
iter 728/4882 steps=2981888 episodes=17967 score50=11.94 eps=0.010 loss=0.02926 q=0.593 trunc=0 sps=2523 elapsed=19.7m
iter 729/4882 steps=2985984 episodes=17992 score50=11.30 eps=0.010 loss=0.01714 q=0.576 trunc=0 sps=2523 elapsed=19.7m
iter 730/4882 steps=2990080 episodes=18004 score50=13.34 eps=0.010 loss=0.02649 q=0.581 trunc=0 sps=2523 elapsed=19.8m
iter 731/4882 steps=2994176 episodes=18021 score50=15.22 eps=0.010 loss=0.01401 q=0.617 trunc=0 sps=2523 elapsed=19.8m
iter 732/4882 steps=2998272 episodes=18030 score50=14.68 eps=0.010 loss=0.00346 q=0.564 trunc=0 sps=2523 elapsed=19.8m
iter 733/4882 steps=3002368 episodes=18057 score50=15.04 eps=0.010 loss=0.02233 q=0.583 trunc=0 sps=2523 elapsed=19.8m
iter 734/4882 steps=3006464 episodes=18074 score50=14.90 eps=0.010 loss=0.00401 q=0.634 trunc=0 sps=2523 elapsed=19.9m
iter 735/4882 steps=3010560 episodes=18091 score50=14.76 eps=0.010 loss=0.03009 q=0.574 trunc=0 sps=2523 elapsed=19.9m
iter 736/4882 steps=3014656 episodes=18106 score50=15.56 eps=0.010 loss=0.01959 q=0.605 trunc=0 sps=2523 elapsed=19.9m
iter 737/4882 steps=3018752 episodes=18118 score50=16.62 eps=0.010 loss=0.01685 q=0.548 trunc=0 sps=2523 elapsed=19.9m
iter 738/4882 steps=3022848 episodes=18136 score50=17.86 eps=0.010 loss=0.01455 q=0.582 trunc=0 sps=2523 elapsed=20.0m
iter 739/4882 steps=3026944 episodes=18148 score50=17.54 eps=0.010 loss=0.00787 q=0.552 trunc=0 sps=2523 elapsed=20.0m
iter 740/4882 steps=3031040 episodes=18156 score50=17.94 eps=0.010 loss=0.01749 q=0.561 trunc=0 sps=2523 elapsed=20.0m
iter 741/4882 steps=3035136 episodes=18177 score50=18.84 eps=0.010 loss=0.02566 q=0.540 trunc=0 sps=2523 elapsed=20.1m
iter 742/4882 steps=3039232 episodes=18193 score50=16.98 eps=0.010 loss=0.00669 q=0.575 trunc=0 sps=2523 elapsed=20.1m
iter 743/4882 steps=3043328 episodes=18207 score50=14.98 eps=0.010 loss=0.00581 q=0.593 trunc=0 sps=2523 elapsed=20.1m
iter 744/4882 steps=3047424 episodes=18230 score50=14.48 eps=0.010 loss=0.01950 q=0.578 trunc=0 sps=2522 elapsed=20.1m
iter 745/4882 steps=3051520 episodes=18249 score50=16.14 eps=0.010 loss=0.01558 q=0.644 trunc=0 sps=2523 elapsed=20.2m
iter 746/4882 steps=3055616 episodes=18263 score50=16.90 eps=0.010 loss=0.00832 q=0.635 trunc=0 sps=2522 elapsed=20.2m
iter 747/4882 steps=3059712 episodes=18276 score50=18.20 eps=0.010 loss=0.01989 q=0.638 trunc=0 sps=2522 elapsed=20.2m
iter 748/4882 steps=3063808 episodes=18306 score50=17.94 eps=0.010 loss=0.03537 q=0.619 trunc=0 sps=2522 elapsed=20.2m
iter 749/4882 steps=3067904 episodes=18321 score50=17.00 eps=0.010 loss=0.01324 q=0.641 trunc=0 sps=2522 elapsed=20.3m
iter 750/4882 steps=3072000 episodes=18334 score50=16.64 eps=0.010 loss=0.01422 q=0.655 trunc=0 sps=2522 elapsed=20.3m
iter 751/4882 steps=3076096 episodes=18348 score50=16.04 eps=0.010 loss=0.00937 q=0.626 trunc=0 sps=2522 elapsed=20.3m
iter 752/4882 steps=3080192 episodes=18367 score50=14.20 eps=0.010 loss=0.02181 q=0.638 trunc=0 sps=2522 elapsed=20.4m
iter 753/4882 steps=3084288 episodes=18380 score50=13.94 eps=0.010 loss=0.01068 q=0.689 trunc=0 sps=2522 elapsed=20.4m
iter 754/4882 steps=3088384 episodes=18396 score50=13.28 eps=0.010 loss=0.01276 q=0.722 trunc=0 sps=2522 elapsed=20.4m
iter 755/4882 steps=3092480 episodes=18414 score50=14.84 eps=0.010 loss=0.01230 q=0.643 trunc=0 sps=2522 elapsed=20.4m
iter 756/4882 steps=3096576 episodes=18430 score50=16.08 eps=0.010 loss=0.01889 q=0.678 trunc=0 sps=2522 elapsed=20.5m
iter 757/4882 steps=3100672 episodes=18451 score50=16.98 eps=0.010 loss=0.02274 q=0.694 trunc=0 sps=2521 elapsed=20.5m
iter 758/4882 steps=3104768 episodes=18468 score50=16.82 eps=0.010 loss=0.01635 q=0.670 trunc=0 sps=2521 elapsed=20.5m
iter 759/4882 steps=3108864 episodes=18492 score50=15.44 eps=0.010 loss=0.01124 q=0.695 trunc=0 sps=2521 elapsed=20.6m
iter 760/4882 steps=3112960 episodes=18508 score50=15.78 eps=0.010 loss=0.01348 q=0.750 trunc=0 sps=2521 elapsed=20.6m
iter 761/4882 steps=3117056 episodes=18519 score50=15.32 eps=0.010 loss=0.00548 q=0.748 trunc=0 sps=2521 elapsed=20.6m
iter 762/4882 steps=3121152 episodes=18530 score50=15.42 eps=0.010 loss=0.00810 q=0.709 trunc=0 sps=2521 elapsed=20.6m
iter 763/4882 steps=3125248 episodes=18545 score50=14.90 eps=0.010 loss=0.01437 q=0.690 trunc=0 sps=2521 elapsed=20.7m
iter 764/4882 steps=3129344 episodes=18562 score50=15.08 eps=0.010 loss=0.00778 q=0.650 trunc=0 sps=2521 elapsed=20.7m
iter 765/4882 steps=3133440 episodes=18576 score50=16.30 eps=0.010 loss=0.00608 q=0.738 trunc=0 sps=2521 elapsed=20.7m
iter 766/4882 steps=3137536 episodes=18589 score50=17.24 eps=0.010 loss=0.01857 q=0.738 trunc=0 sps=2521 elapsed=20.7m
iter 767/4882 steps=3141632 episodes=18606 score50=19.26 eps=0.010 loss=0.00611 q=0.728 trunc=0 sps=2521 elapsed=20.8m
iter 768/4882 steps=3145728 episodes=18629 score50=18.08 eps=0.010 loss=0.00659 q=0.747 trunc=0 sps=2521 elapsed=20.8m
iter 769/4882 steps=3149824 episodes=18651 score50=16.24 eps=0.010 loss=0.01456 q=0.792 trunc=0 sps=2521 elapsed=20.8m
iter 770/4882 steps=3153920 episodes=18672 score50=14.62 eps=0.010 loss=0.01415 q=0.707 trunc=0 sps=2521 elapsed=20.9m
iter 771/4882 steps=3158016 episodes=18688 score50=15.40 eps=0.010 loss=0.01755 q=0.752 trunc=0 sps=2521 elapsed=20.9m
iter 772/4882 steps=3162112 episodes=18702 score50=15.46 eps=0.010 loss=0.01681 q=0.721 trunc=0 sps=2521 elapsed=20.9m
iter 773/4882 steps=3166208 episodes=18723 score50=15.80 eps=0.010 loss=0.02504 q=0.785 trunc=0 sps=2521 elapsed=20.9m
iter 774/4882 steps=3170304 episodes=18743 score50=15.14 eps=0.010 loss=0.02652 q=0.828 trunc=0 sps=2521 elapsed=21.0m
iter 775/4882 steps=3174400 episodes=18763 score50=15.26 eps=0.010 loss=0.00712 q=0.807 trunc=0 sps=2521 elapsed=21.0m
iter 776/4882 steps=3178496 episodes=18781 score50=13.80 eps=0.010 loss=0.04292 q=0.773 trunc=0 sps=2521 elapsed=21.0m
iter 777/4882 steps=3182592 episodes=18803 score50=11.60 eps=0.010 loss=0.01112 q=0.709 trunc=0 sps=2521 elapsed=21.0m
iter 778/4882 steps=3186688 episodes=18817 score50=13.60 eps=0.010 loss=0.00934 q=0.718 trunc=0 sps=2521 elapsed=21.1m
iter 779/4882 steps=3190784 episodes=18837 score50=13.92 eps=0.010 loss=0.02147 q=0.738 trunc=0 sps=2521 elapsed=21.1m
iter 780/4882 steps=3194880 episodes=18860 score50=13.56 eps=0.010 loss=0.04302 q=0.633 trunc=0 sps=2521 elapsed=21.1m
iter 781/4882 steps=3198976 episodes=18885 score50=12.98 eps=0.010 loss=0.00626 q=0.736 trunc=0 sps=2522 elapsed=21.1m
iter 782/4882 steps=3203072 episodes=18897 score50=12.92 eps=0.010 loss=0.01540 q=0.782 trunc=0 sps=2522 elapsed=21.2m
iter 783/4882 steps=3207168 episodes=18917 score50=13.50 eps=0.010 loss=0.00333 q=0.761 trunc=0 sps=2522 elapsed=21.2m
iter 784/4882 steps=3211264 episodes=18937 score50=13.38 eps=0.010 loss=0.01077 q=0.738 trunc=0 sps=2522 elapsed=21.2m
iter 785/4882 steps=3215360 episodes=18955 score50=13.74 eps=0.010 loss=0.01794 q=0.682 trunc=0 sps=2522 elapsed=21.2m
iter 786/4882 steps=3219456 episodes=18968 score50=13.38 eps=0.010 loss=0.00604 q=0.637 trunc=0 sps=2522 elapsed=21.3m
iter 787/4882 steps=3223552 episodes=18986 score50=14.56 eps=0.010 loss=0.00890 q=0.667 trunc=0 sps=2522 elapsed=21.3m
iter 788/4882 steps=3227648 episodes=18997 score50=13.66 eps=0.010 loss=0.00403 q=0.637 trunc=0 sps=2522 elapsed=21.3m
iter 789/4882 steps=3231744 episodes=19016 score50=13.78 eps=0.010 loss=0.03017 q=0.585 trunc=0 sps=2522 elapsed=21.4m
iter 790/4882 steps=3235840 episodes=19037 score50=13.80 eps=0.010 loss=0.01528 q=0.565 trunc=0 sps=2522 elapsed=21.4m
iter 791/4882 steps=3239936 episodes=19046 score50=15.36 eps=0.010 loss=0.00989 q=0.584 trunc=0 sps=2522 elapsed=21.4m
iter 792/4882 steps=3244032 episodes=19057 score50=17.24 eps=0.010 loss=0.00535 q=0.560 trunc=0 sps=2522 elapsed=21.4m
iter 793/4882 steps=3248128 episodes=19073 score50=18.00 eps=0.010 loss=0.00231 q=0.585 trunc=0 sps=2522 elapsed=21.5m
iter 794/4882 steps=3252224 episodes=19092 score50=16.96 eps=0.010 loss=0.00706 q=0.541 trunc=0 sps=2522 elapsed=21.5m
iter 795/4882 steps=3256320 episodes=19107 score50=15.92 eps=0.010 loss=0.00388 q=0.590 trunc=0 sps=2522 elapsed=21.5m
iter 796/4882 steps=3260416 episodes=19135 score50=16.56 eps=0.010 loss=0.02210 q=0.593 trunc=0 sps=2521 elapsed=21.6m
iter 797/4882 steps=3264512 episodes=19159 score50=17.58 eps=0.010 loss=0.00544 q=0.624 trunc=0 sps=2521 elapsed=21.6m
iter 798/4882 steps=3268608 episodes=19183 score50=14.04 eps=0.010 loss=0.00404 q=0.668 trunc=0 sps=2521 elapsed=21.6m
iter 799/4882 steps=3272704 episodes=19202 score50=15.02 eps=0.010 loss=0.00577 q=0.636 trunc=0 sps=2521 elapsed=21.6m
iter 800/4882 steps=3276800 episodes=19215 score50=13.24 eps=0.010 loss=0.02160 q=0.684 trunc=0 sps=2521 elapsed=21.7m
  [eval] iter=800 mean=12.80+-1.74 median=12.5 max=27 P(>=120)=0.00 entropy=1.52/2.20 wnorm=36.112 srank=298/512
iter 801/4882 steps=3280896 episodes=19234 score50=13.58 eps=0.010 loss=0.01542 q=0.665 trunc=0 sps=2514 elapsed=21.7m
iter 802/4882 steps=3284992 episodes=19249 score50=11.86 eps=0.010 loss=0.01366 q=0.652 trunc=0 sps=2514 elapsed=21.8m
iter 803/4882 steps=3289088 episodes=19266 score50=13.26 eps=0.010 loss=0.01673 q=0.603 trunc=0 sps=2514 elapsed=21.8m
iter 804/4882 steps=3293184 episodes=19273 score50=12.90 eps=0.010 loss=0.01218 q=0.590 trunc=0 sps=2514 elapsed=21.8m
iter 805/4882 steps=3297280 episodes=19289 score50=14.06 eps=0.010 loss=0.02669 q=0.557 trunc=0 sps=2515 elapsed=21.9m
iter 806/4882 steps=3301376 episodes=19309 score50=14.28 eps=0.010 loss=0.02578 q=0.623 trunc=0 sps=2515 elapsed=21.9m
iter 807/4882 steps=3305472 episodes=19327 score50=14.32 eps=0.010 loss=0.00549 q=0.634 trunc=0 sps=2515 elapsed=21.9m
iter 808/4882 steps=3309568 episodes=19350 score50=16.20 eps=0.010 loss=0.03171 q=0.663 trunc=0 sps=2515 elapsed=21.9m
iter 809/4882 steps=3313664 episodes=19373 score50=15.34 eps=0.010 loss=0.01746 q=0.628 trunc=0 sps=2515 elapsed=22.0m
iter 810/4882 steps=3317760 episodes=19390 score50=15.58 eps=0.010 loss=0.01448 q=0.635 trunc=0 sps=2515 elapsed=22.0m
iter 811/4882 steps=3321856 episodes=19403 score50=13.98 eps=0.010 loss=0.01765 q=0.611 trunc=0 sps=2515 elapsed=22.0m
iter 812/4882 steps=3325952 episodes=19420 score50=14.82 eps=0.010 loss=0.00598 q=0.663 trunc=0 sps=2515 elapsed=22.0m
iter 813/4882 steps=3330048 episodes=19443 score50=14.38 eps=0.010 loss=0.00874 q=0.576 trunc=0 sps=2515 elapsed=22.1m
iter 814/4882 steps=3334144 episodes=19457 score50=12.76 eps=0.010 loss=0.04844 q=0.642 trunc=0 sps=2515 elapsed=22.1m
iter 815/4882 steps=3338240 episodes=19481 score50=16.16 eps=0.010 loss=0.01921 q=0.595 trunc=0 sps=2515 elapsed=22.1m
iter 816/4882 steps=3342336 episodes=19494 score50=16.34 eps=0.010 loss=0.00658 q=0.614 trunc=0 sps=2515 elapsed=22.1m
iter 817/4882 steps=3346432 episodes=19512 score50=16.16 eps=0.010 loss=0.00349 q=0.623 trunc=0 sps=2515 elapsed=22.2m
iter 818/4882 steps=3350528 episodes=19527 score50=14.16 eps=0.010 loss=0.01830 q=0.635 trunc=0 sps=2515 elapsed=22.2m
iter 819/4882 steps=3354624 episodes=19546 score50=12.24 eps=0.010 loss=0.01717 q=0.620 trunc=0 sps=2515 elapsed=22.2m
iter 820/4882 steps=3358720 episodes=19568 score50=12.00 eps=0.010 loss=0.02764 q=0.629 trunc=0 sps=2515 elapsed=22.3m
iter 821/4882 steps=3362816 episodes=19588 score50=12.54 eps=0.010 loss=0.03207 q=0.625 trunc=0 sps=2515 elapsed=22.3m
iter 822/4882 steps=3366912 episodes=19606 score50=13.24 eps=0.010 loss=0.03305 q=0.624 trunc=0 sps=2515 elapsed=22.3m
iter 823/4882 steps=3371008 episodes=19627 score50=14.86 eps=0.010 loss=0.00736 q=0.644 trunc=0 sps=2515 elapsed=22.3m
iter 824/4882 steps=3375104 episodes=19643 score50=14.96 eps=0.010 loss=0.03382 q=0.656 trunc=0 sps=2516 elapsed=22.4m
iter 825/4882 steps=3379200 episodes=19670 score50=13.06 eps=0.010 loss=0.01795 q=0.605 trunc=0 sps=2516 elapsed=22.4m
iter 826/4882 steps=3383296 episodes=19691 score50=13.66 eps=0.010 loss=0.01368 q=0.677 trunc=0 sps=2516 elapsed=22.4m
iter 827/4882 steps=3387392 episodes=19709 score50=14.48 eps=0.010 loss=0.00558 q=0.629 trunc=0 sps=2516 elapsed=22.4m
iter 828/4882 steps=3391488 episodes=19723 score50=16.36 eps=0.010 loss=0.01524 q=0.622 trunc=0 sps=2516 elapsed=22.5m
iter 829/4882 steps=3395584 episodes=19737 score50=16.66 eps=0.010 loss=0.00530 q=0.670 trunc=0 sps=2516 elapsed=22.5m
iter 830/4882 steps=3399680 episodes=19760 score50=16.14 eps=0.010 loss=0.01898 q=0.603 trunc=0 sps=2516 elapsed=22.5m
iter 831/4882 steps=3403776 episodes=19777 score50=14.92 eps=0.010 loss=0.01013 q=0.595 trunc=0 sps=2516 elapsed=22.5m
iter 832/4882 steps=3407872 episodes=19797 score50=15.06 eps=0.010 loss=0.02893 q=0.646 trunc=0 sps=2516 elapsed=22.6m
iter 833/4882 steps=3411968 episodes=19811 score50=14.82 eps=0.010 loss=0.00753 q=0.611 trunc=0 sps=2515 elapsed=22.6m
iter 834/4882 steps=3416064 episodes=19825 score50=14.64 eps=0.010 loss=0.00584 q=0.631 trunc=0 sps=2515 elapsed=22.6m
iter 835/4882 steps=3420160 episodes=19842 score50=14.88 eps=0.010 loss=0.00528 q=0.621 trunc=0 sps=2515 elapsed=22.7m
iter 836/4882 steps=3424256 episodes=19861 score50=15.72 eps=0.010 loss=0.00606 q=0.663 trunc=0 sps=2515 elapsed=22.7m
iter 837/4882 steps=3428352 episodes=19872 score50=15.82 eps=0.010 loss=0.00795 q=0.660 trunc=0 sps=2515 elapsed=22.7m
iter 838/4882 steps=3432448 episodes=19888 score50=16.66 eps=0.010 loss=0.00696 q=0.634 trunc=0 sps=2515 elapsed=22.7m
iter 839/4882 steps=3436544 episodes=19904 score50=14.52 eps=0.010 loss=0.00665 q=0.620 trunc=0 sps=2515 elapsed=22.8m
iter 840/4882 steps=3440640 episodes=19917 score50=14.36 eps=0.010 loss=0.00779 q=0.598 trunc=0 sps=2515 elapsed=22.8m
iter 841/4882 steps=3444736 episodes=19937 score50=13.30 eps=0.010 loss=0.00530 q=0.639 trunc=0 sps=2515 elapsed=22.8m
iter 842/4882 steps=3448832 episodes=19957 score50=15.52 eps=0.010 loss=0.00582 q=0.601 trunc=0 sps=2515 elapsed=22.9m
iter 843/4882 steps=3452928 episodes=19982 score50=17.02 eps=0.010 loss=0.00502 q=0.634 trunc=0 sps=2515 elapsed=22.9m
iter 844/4882 steps=3457024 episodes=20007 score50=14.64 eps=0.010 loss=0.01733 q=0.632 trunc=0 sps=2515 elapsed=22.9m
