gradient_step,loss
606480,0.0007255630334839225
606515,0.005457409657537937
606550,0.0008060166146606207
606585,0.0019311564974486828
606620,0.006780778989195824
606655,0.0020659761503338814
606690,0.00087007723050192
606725,0.0063909199088811874
606760,0.0020101540721952915
606795,0.00516049237921834
606830,0.0015130497049540281
606865,0.03278558328747749
606900,0.0005484250141307712
606935,0.001094646519050002
606970,0.0012159168254584074
607005,0.0028450866229832172
607040,0.002800733083859086
607075,0.0019749519415199757
607110,0.0012405657907947898
607145,0.0011316686868667603
607180,0.001471880474127829
607215,0.005661269649863243
607250,0.0014813162852078676
607285,0.00043965826625935733
607320,0.0009829431073740125
607355,0.04671012982726097
607390,0.004449049010872841
607425,0.0015545182395726442
607460,0.0023454271722584963
607495,0.004126034211367369
607530,0.0035250503569841385
607565,0.0017202015733346343
607600,0.003863998455926776
607635,0.0008219718001782894
607670,0.008889008313417435
607705,0.000982013763859868
607740,0.001309030456468463
607775,0.0023736441507935524
607810,0.010232371278107166
607845,0.004313884302973747
607880,0.0012108623050153255
607915,0.0003184298693668097
607950,0.006010568700730801
607985,0.0034022608306258917
608020,0.0020609269849956036
608055,0.0017920059617608786
608090,0.0007167626172304153
608125,0.03212672472000122
608160,0.0014711013063788414
608195,0.01611192710697651
608230,0.000387226406019181
608265,0.0025379855651408434
608300,0.0009547891095280647
608335,0.0015578130260109901
608370,0.0015842043794691563
608405,0.0008058390230871737
608440,0.001795053482055664
608475,0.0030903194565325975
608510,0.000864625908434391
608545,0.007594536058604717
608580,0.08305630087852478
608615,0.0009357522940263152
608650,0.03413592651486397
608685,0.000835560669656843
608720,0.0021572334226220846
608755,0.008448561653494835
608790,0.0018773183692246675
608825,0.0009134545689448714
608860,0.0010076178004965186
608895,0.0014855412300676107
608930,0.06906253099441528
608965,0.016282107681035995
609000,0.00025039163301698864
609035,0.0029901047237217426
609070,0.0025139038916677237
609105,0.0026075029745697975
609140,0.0033050153870135546
609175,0.003514836775138974
609210,0.0010639810934662819
609245,0.004421372897922993
609280,0.0013959910720586777
609315,0.0010029507102444768
609350,0.0011380730429664254
609385,0.0015496135456487536
609420,0.0010467994725331664
609455,0.0003760933759622276
609490,0.0010538604110479355
609525,0.00171770085580647
609560,0.0014906933065503836
609595,0.002421786542981863
609630,0.0024788626469671726
609665,0.000973259040620178
609700,0.0017574058147147298
609735,0.0012865597382187843
609770,0.00039302228833548725
609805,0.004995578899979591
609840,0.0013079873751848936
609875,0.023006511852145195
609910,0.0014977763639762998
609945,0.0012080256128683686
609980,0.034127507358789444
610015,0.0024363063275814056
610050,0.0015235423343256116
610085,0.056041087955236435
610120,0.001267770305275917
610155,0.004966267384588718
610190,0.002484339289367199
610225,0.011222811415791512
610260,0.005407535936683416
610295,0.0011834115721285343
610330,0.0015848510665819049
610365,0.0015144366770982742
610400,0.0019258179236203432
610435,0.003733245888724923
610470,0.00273826252669096
610505,0.00047307219938375056
610540,0.013558140955865383
610575,0.002406269544735551
610610,0.003764176508411765
610645,0.06802088022232056
610680,0.0015747735742479563
610715,0.02608911693096161
610750,0.0014762957580387592
610785,0.003501584753394127
610820,0.001071537029929459
610855,0.0015103558544069529
610890,0.0006021488225087523
610925,0.0011882276739925146
610960,0.002993607195094228
610995,0.0022572625894099474
611030,0.0019579348154366016
611065,0.001928674173541367
611100,0.0012705691624432802
611135,0.0014653047546744347
611170,0.003005524165928364
611205,0.0011304757790639997
611240,0.0010150716407224536
611275,0.0008299114415422082
611310,0.005081727169454098
611345,0.00414667185395956
611380,0.05142915993928909
611415,0.056177910417318344
611450,0.013208458200097084
611485,0.0015480078291147947
611520,0.0006088981172069907
611555,0.009860476478934288
611590,0.0005008673761039972
611625,0.0025560802314430475
611660,0.002528909593820572
611695,0.007771672215312719
611730,0.001297780079767108
611765,0.0011916998773813248
611800,0.0018029939383268356
611835,0.002044185996055603
611870,0.0012867992045357823
611905,0.00359788304194808
611940,0.0059196436777710915
611975,0.012854879721999168
612010,0.00686561968177557
612045,0.0031558899208903313
612080,0.002670955378562212
612115,0.001992006553336978
612150,0.0035044122487306595
612185,0.0012671810109168291
612220,0.006521851755678654
612255,0.003859773278236389
612290,0.0008081748965196311
612325,0.0022593820467591286
612360,0.012820747680962086
612395,0.07905959337949753
612430,0.0002881881082430482
612465,0.001101057045161724
612500,0.0005875737406313419
612535,0.0012468041386455297
612570,0.0007444999064318836
612605,0.04881293326616287
612640,0.0011657129507511854
612675,0.000906970351934433
612710,0.002912703203037381
612745,0.0010617729276418686
612780,0.004560410510748625
612815,0.0012609395198523998
612850,0.001513599418103695
612885,0.003190529067069292
612920,0.0010156126227229834
612955,0.004828776232898235
612990,0.011344253085553646
613025,0.014157327823340893
613060,0.0013853473355993629
613095,0.0014604921452701092
613130,0.0007822427432984114
613165,0.0010602821130305529
613200,0.0023967213928699493
613235,0.0032470766454935074
613270,0.0020145680755376816
613305,0.0014092300552874804
613340,0.006255962885916233
613375,0.0028197686187922955
613410,0.0023908494040369987
613445,0.0009704658878035843
613480,0.012698577716946602
613515,0.0016708425246179104
613550,0.001188248977996409
613585,0.0028948874678462744
613620,0.0603768527507782
613655,0.017990175634622574
613690,0.003994530998170376
613725,0.0033365637063980103
613760,0.001058822963386774
613795,0.0018577184528112411
613830,0.04867447167634964
613865,0.0013930101413279772
613900,0.00265735131688416
613935,0.0013206405565142632
613970,0.0012960040476173162
614005,0.0022741241846233606
614040,0.0013903749641031027
614075,0.0017797482432797551
614110,0.023808948695659637
614145,0.0044197579845786095
614180,0.0023426013067364693
614215,0.0006359140970744193
614250,0.0007307304767891765
614285,0.0008340526837855577
614320,0.0009701975504867733
614355,0.0006694128387607634
614390,0.004435006063431501
614425,0.0029503132682293653
614460,0.007805120665580034
614495,0.0014970855554565787
614530,0.0026674869004637003
614565,0.0025625135749578476
614600,0.0009702066890895367
614635,0.0014856532216072083
614670,0.0023930473253130913
614705,0.000541863264515996
614740,0.001290712272748351
614775,0.03127691522240639
614810,0.0022121071815490723
614845,0.0025805439800024033
614880,0.0012595069129019976
614915,0.02874722331762314
614950,0.00032245798502117395
614985,0.002158683491870761
615020,0.030522238463163376
615055,0.0036125811748206615
615090,0.003633148269727826
615125,0.004676211625337601
615160,0.0009134911233559251
615195,0.0045667109079658985
615230,0.00040824664756655693
615265,0.0022959234192967415
615300,0.0047720735892653465
615335,0.013081877492368221
615370,0.004566256422549486
615405,0.00198821141384542
615440,0.0012140858452767134
615475,0.0025395576376467943
615510,0.0008325314265675843
615545,0.0024460202548652887
615580,0.0037728864699602127
615615,0.0011234882986173034
615650,0.0005421459791250527
615685,0.001597835449501872
615720,0.00586290517821908
615755,0.014618473127484322
615790,0.002502989023923874
615825,0.001569029875099659
615860,0.0026915031485259533
615895,0.0006720625096932054
615930,0.0012637749314308167
615965,0.0004272590740583837
616000,0.0015150957042351365
616035,0.0005109001649543643
616070,0.0012771028559654951
616105,0.00515240803360939
616140,0.0025694805663079023
616175,0.0038250950165092945
616210,0.002883077133446932
616245,0.0013651702320203185
616280,0.0016201706603169441
616315,0.0016385369235649705
616350,0.0006687940913252532
616385,0.005516332574188709
616420,0.009445736184716225
616455,0.0028294564690440893
616490,0.005741998553276062
616525,0.0012983670458197594
616560,0.001787808840163052
616595,0.004413987044245005
616630,0.0007353913970291615
616665,0.004910803399980068
616700,0.0011698754969984293
616735,0.002268874552100897
616770,0.004555887542665005
616805,0.0005350772407837212
616840,0.0007167800795286894
616875,0.003717806190252304
616910,0.0010353745892643929
616945,0.01160204503685236
616980,0.004194087814539671
617015,0.005073342472314835
617050,0.022141316905617714
617085,0.0009357108501717448
617120,0.0012110301759094
617155,0.02581821382045746
617190,0.003153248457238078
617225,0.010464233346283436
617260,0.002159259980544448
617295,0.025829993188381195
617330,0.0011804477544501424
617365,0.03692641109228134
617400,0.0006106236251071095
617435,0.006497311405837536
617470,0.0011128655169159174
617505,0.0032504661940038204
617540,0.0021300758235156536
617575,0.0016869099345058203
617610,0.0029217954725027084
617645,0.08165118843317032
617680,0.017826568335294724
617715,0.0017348432447761297
617750,0.0056887175887823105
617785,0.004187804646790028
617820,0.006044024135917425
617855,0.0066001382656395435
617890,0.002504244912415743
617925,0.0023294170387089252
617960,0.0017603987362235785
617995,0.0027550894301384687
618030,0.00033289173734374344
618065,0.0010039793560281396
618100,0.005799704231321812
618135,0.0061775920912623405
618170,0.0027921092696487904
618205,0.0018044940661638975
618240,0.004886645823717117
618275,0.0008648514631204307
618310,0.0022500352934002876
618345,0.0014923140406608582
618380,0.0020418884232640266
618415,0.000991737935692072
618450,0.00603803526610136
618485,0.017815381288528442
618520,0.0023393346928060055
618555,0.0012320918031036854
618590,0.002516144886612892
618625,0.0005765018868260086
618660,0.004931110888719559
618695,0.0007786977221257985
618730,0.0014978210674598813
618765,0.00439293310046196
618800,0.001256653806194663
618835,0.0010728540364652872
618870,0.0032453674357384443
618905,0.0065431236289441586
618940,0.0009293273324146867
618975,0.0020537707023322582
619010,0.000551179051399231
619045,0.002420690841972828
619080,0.004325373563915491
619115,0.018825002014636993
619150,0.001703979098238051
619185,0.001075485022738576
619220,0.0011177085107192397
619255,0.004310501739382744
619290,0.0011233396362513304
619325,0.0011759335175156593
619360,0.0011289962567389011
619395,0.0031054532155394554
619430,0.0007545463740825653
619465,0.002349982736632228
619500,0.0035136775113642216
619535,0.0017270620446652174
619570,0.007170555647462606
619605,0.003694782732054591
619640,0.0008893719059415162
619675,0.0014062331756576896
619710,0.0004757732094731182
619745,0.0009448922355659306
619780,0.001390344463288784
619815,0.000724396260920912
619850,0.002276245504617691
619885,0.007484789006412029
619920,0.0011257620062679052
619955,0.0019251045305281878
619990,0.0019525856478139758
620025,0.0013489131815731525
620060,0.008039620704948902
620095,0.0013495630118995905
620130,0.001063911011442542
620165,0.003361376700922847
620200,0.004743845202028751
620235,0.0014286213554441929
620270,0.0023846845142543316
620305,0.0013407596852630377
620340,0.00386661640368402
620375,0.0009361655684188008
620410,0.0017735720612108707
620445,0.0008924918947741389
620480,0.002395681105554104
620515,0.0006976554868742824
620550,0.0004722552257589996
620585,0.056546688079833984
620620,0.0010252738138660789
620655,0.0012165112420916557
620690,0.0015216742176562548
620725,0.001919549540616572
620760,0.001976319821551442
620795,0.0006849368801340461
620830,0.0022024493664503098
620865,0.0007637241506017745
620900,0.0013752169907093048
620935,0.0006367209134623408
620970,0.019355466589331627
621005,0.001523412298411131
621040,0.00034567288821563125
621075,0.0013044545194134116
621110,0.047077685594558716
621145,0.0012082038447260857
621180,0.0026545284781605005
621215,0.002272827085107565
621250,0.0061550382524728775
621285,0.0018612358253449202
621320,0.022568708285689354
621355,0.02527717500925064
621390,0.006190070882439613
621425,0.0013336953707039356
621460,0.003588649444282055
621495,0.014416857622563839
621530,0.0004785196215379983
621565,0.0016323782037943602
621600,0.0008591563673689961
621635,0.0016681789420545101
621670,0.0009802462300285697
621705,0.0016317085828632116
621740,0.002444289391860366
621775,0.0010490122949704528
621810,0.0009037626441568136
621845,0.002601227955892682
621880,0.0005845543928444386
621915,0.00200564693659544
621950,0.0007563667022623122
621985,0.021945690736174583
622020,0.0017885491251945496
622055,0.02601708099246025
622090,0.00173267035279423
622125,0.0013011470437049866
622160,0.0010831680847331882
622195,0.0014723815256729722
622230,0.0010396104771643877
622265,0.003662219736725092
622300,0.0009204958332702518
622335,0.0024118665605783463
622370,0.004658049438148737
622405,0.0005834010662510991
622440,0.09339211136102676
622475,0.024516509845852852
622510,0.003333575325086713
622545,0.0012869136407971382
622580,0.0019562826491892338
622615,0.00123268470633775
622650,0.0016498106997460127
622685,0.0011357334442436695
622720,0.001517568132840097
622755,0.002358098281547427
622790,0.001224408857524395
622825,0.03456036373972893
622860,0.00300761335529387
622895,0.00184070342220366
622930,0.0008053727215155959
622965,0.002670797985047102
623000,0.001831068773753941
623035,0.0013410593383014202
623070,0.0010405225912109017
623105,0.0037431283853948116
623140,0.0007971161976456642
623175,0.0042182328179478645
623210,0.0012035128893330693
623245,0.0017521065892651677
623280,0.0026432685554027557
623315,0.003144310787320137
623350,0.008499586954712868
623385,0.0028788032941520214
623420,0.0017917314544320107
623455,0.000666533422190696
623490,0.0006359465187415481
623525,0.010785488411784172
623560,0.002393617294728756
623595,0.0012982599437236786
623630,0.016300855204463005
623665,0.004485014360398054
623700,0.0026171908248215914
623735,0.00027259087073616683
623770,0.003087732009589672
623805,0.0016033333959057927
623840,0.0005370613653212786
623875,0.0016269907355308533
623910,0.0008838879875838757
623945,0.0020437410566955805
623980,0.002469993196427822
624015,0.0012856407556682825
624050,0.003278940450400114
624085,0.01008180808275938
624120,0.0009741107933223248
624155,0.0004529025172814727
624190,0.0074651665054261684
624225,0.0012673133751377463
624260,0.0020512868650257587
624295,0.0011609867215156555
624330,0.00225207326002419
624365,0.006238345988094807
624400,0.004094127099961042
624435,0.0015393367502838373
624470,0.0011865327833220363
624505,0.0012046265183016658
624540,0.005716909188777208
624575,0.0040362742729485035
624610,0.0005658319569192827
624645,0.002566773444414139
624680,0.001113091828301549
624715,0.0009247398702427745
624750,0.0011600714642554522
624785,0.006037076469510794
624820,0.002272136742249131
624855,0.002982722595334053
624890,0.0005043920245952904
624925,0.0033902886789292097
624960,0.000336250668624416
624995,0.014467223547399044
625030,0.004336005542427301
625065,0.003380158683285117
625100,0.0014306883094832301
625135,0.001129248645156622
625170,0.0027723496314138174
625205,0.0011797614861279726
625240,0.0011782057117670774
625275,0.004735235124826431
625310,0.001871842541731894
625345,0.000677575939334929
625380,0.0007879231707192957
625415,0.0005795647157356143
625450,0.0018627620302140713
625485,0.01255001500248909
625520,0.0011593593517318368
625555,0.007539239712059498
625590,0.0011145430617034435
625625,0.000988317420706153
625660,0.0007105475524440408
625695,0.0042735254392027855
625730,0.003610018640756607
625765,0.007938270457088947
625800,0.0005561559228226542
625835,0.001965230330824852
625870,0.004863285925239325
625905,0.005772214382886887
625940,0.0031752632930874825
625975,0.0028077634051442146
626010,0.008327399380505085
626045,0.0012205035891383886
626080,0.008914746344089508
626115,0.00294913025572896
626150,0.0033418615348637104
626185,0.0006243138341233134
626220,0.0010078521445393562
626255,0.0011753849685192108
626290,0.0048647066578269005
626325,0.001063212868757546
626360,0.0017849842552095652
626395,0.0022855489514768124
626430,0.01999197155237198
626465,0.005088879726827145
626500,0.0008792810840532184
626535,0.002138314303010702
626570,0.011345045641064644
626605,0.0012666760012507439
626640,0.12273260205984116
626675,0.002817523665726185
626710,0.0010499621275812387
626745,0.0015226055402308702
626780,0.001018885406665504
626815,0.005301967728883028
626850,0.008610815741121769
626885,0.0009074435802176595
626920,0.0008287454256787896
626955,0.0015308341244235635
626990,0.003350275568664074
627025,0.0046300143003463745
627060,0.0015808792086318135
627095,0.003684046445414424
627130,0.002010675147175789
627165,0.008706394582986832
627200,0.0006871259538456798
627235,0.0018858301918953657
627270,0.0018746283603832126
627305,0.007963202893733978
627340,0.0004684358136728406
627375,0.0021812240593135357
627410,0.0007064132951200008
627445,0.0032701846212148666
627480,0.010024848394095898
627515,0.0016949210548773408
627550,0.0029970593750476837
627585,0.001707828720100224
627620,0.0025402316823601723
627655,0.0006017963751219213
627690,0.0005663299234583974
627725,0.0024401568807661533
627760,0.0007905293605290353
627795,0.01839829422533512
627830,0.001497175544500351
627865,0.004580019507557154
627900,0.005845390725880861
627935,0.000798296881839633
627970,0.0035009533166885376
628005,0.0011923171114176512
628040,0.00899447500705719
628075,0.0017920286627486348
628110,0.003171124029904604
628145,0.0019628319423645735
628180,0.0009065186604857445
628215,0.011141396127641201
628250,0.00041441957000643015
628285,0.0020044581033289433
628320,0.0003016450209543109
628355,0.0006041856831870973
628390,0.0005419370136223733
628425,0.038035765290260315
628460,0.0071254912763834
628495,0.036852844059467316
628530,0.0005052745109423995
628565,0.004065884277224541
628600,0.0013035330921411514
628635,0.01131687592715025
628670,0.001742551801726222
628705,0.015472862869501114
628740,0.009363717399537563
628775,0.0011292524868622422
628810,0.0020457084756344557
628845,0.004290247801691294
628880,0.013142137788236141
628915,0.004859835375100374
628950,0.004653859417885542
628985,0.0009178804466500878
629020,0.0012409754563122988
629055,0.004151877481490374
629090,0.0028020015452057123
629125,0.001539343735203147
629160,0.0012608971446752548
629195,0.0013871765695512295
629230,0.0007600836106576025
629265,0.002173695247620344
629300,0.0004607649752870202
629335,0.003195778699591756
629370,0.009179988875985146
629405,0.00569318700581789
629440,0.005115265026688576
629475,0.0007942166412249207
629510,0.002296584891155362
629545,0.0028019289020448923
629580,0.0025997445918619633
629615,0.0006000566063448787
629650,0.0026650652289390564
629685,0.0006984935025684536
629720,0.003183327615261078
629755,0.002852726960554719
629790,0.0030181314796209335
629825,0.0008464604616165161
629860,0.001510404166765511
629895,0.0011946812737733126
629930,0.004658418707549572
629965,0.0007976891938596964
630000,0.0014190764632076025
630035,0.01990727335214615
630070,0.0007674990338273346
630105,0.0010110799921676517
630140,0.034475021064281464
630175,0.018932044506072998
630210,0.009215997532010078
630245,0.004771740175783634
630280,0.0017542786663398147
630315,0.004287347197532654
630350,0.0012248075800016522
630385,0.01855177991092205
630420,0.0014439171645790339
630455,0.11419522762298584
630490,0.004627611953765154
630525,0.0008869169978424907
630560,0.006745595484972
630595,0.0010559465736150742
630630,0.009941313415765762
630665,0.009834046475589275
630700,0.03955506905913353
630735,0.006538654677569866
630770,0.10852448642253876
630805,0.008136226795613766
630840,0.0024333037436008453
630875,0.0009231817675754428
630910,0.007182009983807802
630945,0.0013490894343703985
630980,0.00183150265365839
631015,0.000845483154989779
631050,0.0009930741507560015
631085,0.039230749011039734
631120,0.001365973730571568
631155,0.08633662760257721
631190,0.008505506440997124
631225,0.0015537752769887447
631260,0.0006993577699176967
631295,0.005022464320063591
631330,0.0015497986460104585
631365,0.0086061405017972
631400,0.09011738002300262
631435,0.050610773265361786
631470,0.006185955833643675
631505,0.0062477076426148415
631540,0.00031427957583218813
631575,0.0012898555723950267
631610,0.001051748520694673
631645,0.004772461950778961
631680,0.0011957709211856127
631715,0.0022614041808992624
631750,0.027913391590118408
631785,0.002291619312018156
631820,0.002093429444357753
631855,0.010595724917948246
631890,0.0010872290004044771
631925,0.004373188596218824
631960,0.0032572527416050434
631995,0.0005388350691646338
632030,0.001362102571874857
632065,0.0006290760356932878
632100,0.0013067154213786125
632135,0.003146958537399769
632170,0.005249381996691227
632205,0.001320208190008998
632240,0.0033044973388314247
632275,0.0025410782545804977
632310,0.002788776997476816
632345,0.002320649567991495
632380,0.001852932502515614
632415,0.0006293004844337702
632450,0.0006870251381769776
632485,0.003476771293208003
632520,0.0006713843904435635
632555,0.006284014321863651
632590,0.0041133444756269455
632625,0.0011193151585757732
632660,0.0006978086894378066
632695,0.0018809223547577858
632730,0.0012337134685367346
632765,0.011818397790193558
632800,0.0032467073760926723
632835,0.001468433067202568
632870,0.001105806790292263
632905,0.0008797225309535861
632940,0.0018096602289006114
632975,0.005592279136180878
633010,0.001175847020931542
633045,0.003006940707564354
633080,0.0017013086471706629
633115,0.0018033506348729134
633150,0.0009860636200755835
633185,0.0010404877830296755
633220,0.0030945304315537214
633255,0.0013916469179093838
633290,0.0010603901464492083
633325,0.0027979975566267967
633360,0.005572295282036066
633395,0.0025281847920268774
633430,0.00035541754914447665
633465,0.003950665704905987
633500,0.0006612440338358283
633535,0.00871849711984396
633570,0.0020384336821734905
633605,0.002465480240061879
633640,0.0036464491859078407
633675,0.003733323886990547
633710,0.0033611017279326916
633745,0.0011388552375137806
633780,0.002030392410233617
633815,0.0016684161964803934
633850,0.008635606616735458
633885,0.0015405802987515926
633920,0.0007823003688827157
633955,0.0028371636290103197
633990,0.0011856902856379747
634025,0.003803502768278122
634060,0.006327963434159756
634095,0.0011744208168238401
634130,0.0046061621978878975
634165,0.0007604359998367727
634200,0.007214487064629793
634235,0.016068104654550552
634270,0.0018083596369251609
634305,0.0025193053297698498
634340,0.00027259980561211705
634375,0.000513397331815213
634410,0.006372793577611446
634445,0.0013224105350673199
634480,0.0015341747784987092
634515,0.0018325704149901867
634550,0.0002874235506169498
634585,0.001858533127233386
634620,0.0030831622425466776
634655,0.00046698495862074196
634690,0.027169376611709595
634725,0.004270484670996666
634760,0.0031224710401147604
634795,0.0007431155536323786
634830,0.0015637018950656056
634865,0.0018372441409155726
634900,0.0011864604894071817
634935,0.0010685266461223364
634970,0.0012706159614026546
635005,0.0032995508518069983
635040,0.0059454673901200294
635075,0.0008591631194576621
635110,0.004101744387298822
635145,0.002242034999653697
635180,0.006206170655786991
635215,0.0010230352636426687
635250,0.010898929089307785
635285,0.12333206832408905
635320,0.0021773208864033222
635355,0.015878725796937943
635390,0.029987595975399017
635425,0.0012368769384920597
635460,0.0003921134048141539
635495,0.0011608926579356194
635530,0.002422394696623087
635565,0.0025529549457132816
635600,0.0024329409934580326
635635,0.0023352541029453278
635670,0.001051978673785925
635705,0.0004745159822050482
635740,0.002324615605175495
635775,0.0004545998526737094
635810,0.006568857468664646
635845,0.0009061662130989134
635880,0.003317398950457573
635915,0.010078622959554195
635950,0.00043454350088723004
635985,0.002287173643708229
636020,0.0010359565494582057
636055,0.0010141192469745874
636090,0.0023431943263858557
636125,0.005470111966133118
636160,0.0009648309205658734
636195,0.0011192163219675422
636230,0.0021709937136620283
636265,0.001967421267181635
636300,0.0027601381298154593
636335,0.0234089195728302
636370,0.010522723197937012
636405,0.00250420393422246
636440,0.006934098433703184
636475,0.00035110354656353593
636510,0.06645888090133667
636545,0.0008428882574662566
636580,0.0005321786738932133
636615,0.0006154002621769905
636650,0.0008847768185660243
636685,0.0010801622411236167
636720,0.002035147976130247
636755,0.0006828779587522149
636790,0.012188454158604145
636825,0.0014476533979177475
636860,0.0006778843235224485
636895,0.0006581938359886408
636930,0.007034590933471918
636965,0.01833764836192131
637000,0.002110246568918228
637035,0.0007598078227601945
637070,0.0021472545340657234
637105,0.0016920448979362845
637140,0.0016308596823364496
637175,0.002324221422895789
637210,0.0023644042667001486
637245,0.0009427332552149892
637280,0.024471530690789223
637315,0.024671193212270737
637350,0.0008862719987519085
637385,0.0028943922370672226
637420,0.001699899323284626
637455,0.0008618536521680653
637490,0.000756587483920157
637525,0.0028227828443050385
637560,0.001166852074675262
637595,0.0010844451608136296
637630,0.0023213797248899937
637665,0.041298359632492065
637700,0.00042157803545705974
637735,0.00028244388522580266
637770,0.000848275376483798
637805,0.0006756220827810466
637840,0.0015840090345591307
637875,0.0010911142453551292
637910,0.002895594574511051
637945,0.001322787837125361
637980,0.05909587815403938
638015,0.00530343409627676
638050,0.0012763545382767916
638085,0.0009880466386675835
638120,0.0021022476721554995
638155,0.0008344975067302585
638190,0.007051051594316959
638225,0.012367872521281242
638260,0.0015633426373824477
638295,0.0004188728053122759
638330,0.0013634732458740473
638365,0.007303192745894194
638400,0.0008707589004188776
638435,0.00046906943316571414
638470,0.0005943155265413225
638505,0.002454071771353483
638540,0.0013193305348977447
638575,0.0006934185512363911
638610,0.0014797365292906761
638645,0.0010122590465471148
638680,0.0031713242642581463
638715,0.0016897358000278473
638750,0.0007315294351428747
638785,0.006971146445721388
638820,0.03264046832919121
638855,0.0008200783049687743
638890,0.001402470050379634
638925,0.03234240785241127
638960,0.002177512040361762
638995,0.0012061562156304717
639030,0.0024787578731775284
639065,0.03206053003668785
639100,0.0006090974784456193
639135,0.0007415867294184864
639170,0.001396347302943468
639205,0.0007095662876963615
639240,0.0009144829236902297
639275,0.0004661009879782796
639310,0.004240360110998154
639345,0.0023370003327727318
639380,0.0028484794311225414
639415,0.0018433360382914543
639450,0.001217599492520094
639485,0.09575526416301727
639520,0.00040148725383915007
639555,0.004635076969861984
639590,0.004664748441427946
639625,0.0026766620576381683
639660,0.007431893143802881
639695,0.003657730994746089
639730,0.0033156774006783962
639765,0.004674960859119892
639800,0.017146902158856392
639835,0.0007516335463151336
639870,0.0043324753642082214
639905,0.0011173705570399761
639940,0.0018077791901305318
639975,0.0031069605611264706
640010,0.001229031477123499
640045,0.023474732413887978
640080,0.0030898461118340492
640115,0.002223248826339841
640150,0.00208545895293355
640185,0.04325549304485321
640220,0.0018371297046542168
640255,0.0007078552152961493
640290,0.00078703643521294
640325,0.020485693588852882
640360,0.0025241272523999214
640395,0.01121694128960371
640430,0.0012202777434140444
640465,0.009105919860303402
640500,0.0007678535766899586
640535,0.0015975809656083584
640570,0.0019043750362470746
640605,0.001407344825565815
640640,0.0007085858378559351
640675,0.0006865267641842365
640710,0.0007738932617940009
640745,0.002738050650805235
640780,0.004178519360721111
640815,0.012265139259397984
640850,0.0036086260806769133
640885,0.0018900849390774965
640920,0.0012344494462013245
640955,0.0008818609640002251
640990,0.004734606947749853
641025,0.004028494004160166
641060,0.0033972952514886856
641095,0.04340960085391998
641130,0.10014458745718002
641165,0.0033150645904242992
641200,0.002234905958175659
641235,0.0017294833669438958
641270,0.0009710813756100833
641305,0.0013158000074326992
641340,0.0004521636583376676
641375,0.002507532946765423
641410,0.0013992193853482604
641445,0.0012555175926536322
641480,0.0005233064293861389
641515,0.001530819688923657
641550,0.001811666996218264
641585,0.001841420540586114
641620,0.004665624350309372
641655,0.02511693723499775
641690,0.003382264170795679
641725,0.002050159964710474
641760,0.002062097890302539
641795,0.0015256211627274752
641830,0.000938093988224864
641865,0.005203612148761749
641900,0.04306410998106003
641935,0.002338695339858532
641970,0.05126890167593956
642005,0.00144408259075135
642040,0.00047334504779428244
642075,0.0007438103784807026
642110,0.000993322697468102
642145,0.005773094482719898
642180,0.010499137453734875
642215,0.0641256719827652
642250,0.0004721249861177057
642285,0.0007700035348534584
642320,0.0010375509737059474
642355,0.003012710949406028
642390,0.010622240602970123
642425,0.006989976856857538
642460,0.0009966876823455095
642495,0.0011856149649247527
642530,0.0014856092166155577
642565,0.009640607051551342
642600,0.0018380105029791594
642635,0.0009590816334821284
642670,0.001062443945556879
642705,0.0015321781393140554
642740,0.0006417249678634107
642775,0.005929425824433565
642810,0.09779561311006546
642845,0.00212179496884346
642880,0.0015441793948411942
642915,0.002013634657487273
642950,0.0004446590901352465
642985,0.0013107035774737597
643020,0.006781274452805519
643055,0.003116680309176445
643090,0.0007463075453415513
643125,0.00186651642434299
643160,0.0018274845788255334
643195,0.0031894384883344173
643230,0.001024130149744451
643265,0.0010776525596156716
643300,0.0006846276810392737
643335,0.0011939334217458963
643370,0.0015089804073795676
643405,0.0011019285302609205
643440,0.0027846451848745346
643475,0.0007131699239835143
643510,0.006084430497139692
643545,0.0021242934744805098
643580,0.00218500685878098
643615,0.004128631670027971
643650,0.000268329749815166
643685,0.001085217110812664
643720,0.0033416803926229477
643755,0.0005137602565810084
643790,0.0012500905431807041
643825,0.00449444679543376
643860,0.0026872525922954082
643895,0.0009070928208529949
643930,0.002594751538708806
643965,0.0006065284833312035
644000,0.0132993683218956
644035,0.002508972305804491
644070,0.04219088703393936
644105,0.0008076747180894017
644140,0.0005188673967495561
644175,0.0006131192785687745
644210,0.0027628643438220024
644245,0.008405737578868866
644280,0.005209007300436497
644315,0.0008316032472066581
644350,0.001082620583474636
644385,0.007255980744957924
644420,0.002669442445039749
644455,0.01588498242199421
644490,0.009869431145489216
644525,0.0013984049437567592
644560,0.003995234612375498
644595,0.004336106590926647
644630,0.0011130542261525989
644665,0.0005808401620015502
644700,0.0011169658973813057
644735,0.0038944378029555082
644770,0.08028694242238998
644805,0.0002579598221927881
644840,0.0035943128168582916
644875,0.0015644506784155965
644910,0.011811550706624985
644945,0.0020436698105186224
644980,0.0004408080130815506
645015,0.006241765804588795
645050,0.0005149025237187743
645085,0.03753357753157616
645120,0.00332788098603487
645155,0.0011777125764638186
645190,0.0004899853374809027
645225,0.01231582835316658
645260,0.0029313249979168177
645295,0.001590761006809771
645330,0.0043680365197360516
645365,0.0018542343750596046
645400,0.012684817425906658
645435,0.06781216710805893
