gradient_step,loss
63084,0.01592405140399933
63087,0.015188449993729591
63090,0.05080621689558029
63093,0.006229909136891365
63096,0.009876411408185959
63099,0.0028286599554121494
63102,0.0016902443021535873
63105,0.002731400541961193
63108,0.0010068168630823493
63111,0.007851416245102882
63114,0.0005237869918346405
63117,0.001031159539707005
63120,0.0009923293255269527
63123,0.02742316760122776
63126,0.014889886602759361
63129,0.0021014423109591007
63132,0.001774691161699593
63135,0.0009396595414727926
63138,0.0009440140565857291
63141,0.001109534758143127
63144,0.018080558627843857
63147,0.015082099474966526
63150,0.0009917992865666747
63153,0.0019119367934763432
63156,0.0006009651115164161
63159,0.0008130910573527217
63162,0.0018489247886464
63165,0.0023765009827911854
63168,0.0006210244027897716
63171,0.0007179247331805527
63174,0.00041981798131018877
63177,0.01600077748298645
63180,0.010119520127773285
63183,0.003254939569160342
63186,0.005285812076181173
63189,0.008365740068256855
63192,0.0008349489071406424
63195,0.0030478867702186108
63198,0.017740892246365547
63201,0.0007646085578016937
63204,0.005570780951529741
63207,0.006115185096859932
63210,0.0022069707047194242
63213,0.03220260515809059
63216,0.000947807973716408
63219,0.013664571568369865
63222,0.0023595497477799654
63225,0.008903959766030312
63228,0.0107391607016325
63231,0.017043879255652428
63234,0.038997285068035126
63237,0.002098235534504056
63240,0.009711071848869324
63243,0.004268270917236805
63246,0.012922603636980057
63249,0.04342133551836014
63252,0.0016311889048665762
63255,0.0017683235928416252
63258,0.0026384396478533745
63261,0.004091824404895306
63264,0.003990082070231438
63267,0.0019263796275481582
63270,0.002772599458694458
63273,0.0069726454094052315
63276,0.0021268432028591633
63279,0.006305747199803591
63282,0.024679146707057953
63285,0.01247214525938034
63288,0.0075598289258778095
63291,0.011990227736532688
63294,0.03356700763106346
63297,0.006497369147837162
63300,0.04653419554233551
63303,0.016386395320296288
63306,0.007008088752627373
63309,0.0026623401790857315
63312,0.02095380797982216
63315,0.002842116169631481
63318,0.02806982584297657
63321,0.008386589586734772
63324,0.0020678099244832993
63327,0.0021243132650852203
63330,0.004575193859636784
63333,0.0007004989311099052
63336,0.00491564953699708
63339,0.033971596509218216
63342,0.013963957317173481
63345,0.020670464262366295
63348,0.009848611429333687
63351,0.023966312408447266
63354,0.006552614737302065
63357,0.018626295030117035
63360,0.0030710184946656227
63363,0.001549488864839077
63366,0.002622379921376705
63369,0.004836805630475283
63372,0.06881152093410492
63375,0.005395364947617054
63378,0.002056325087323785
63381,0.003903227159753442
63384,0.002793962834402919
63387,0.0015606731176376343
63390,0.002307517919689417
63393,0.001513987430371344
63396,0.0033116163685917854
63399,0.0035712893586605787
63402,0.001891518710181117
63405,0.0021349487360566854
63408,0.010991165414452553
63411,0.001503706444054842
63414,0.006257297471165657
63417,0.0023183717858046293
63420,0.0021485313773155212
63423,0.0027748001739382744
63426,0.008750508539378643
63429,0.014096667058765888
63432,0.0006162234349176288
63435,0.032691437751054764
63438,0.005096221808344126
63441,0.00900651328265667
63444,0.009601207450032234
63447,0.0012401731219142675
63450,0.013498271815478802
63453,0.0025595538318157196
63456,0.0012232102453708649
63459,0.005884772632271051
63462,0.0022403832990676165
63465,0.012764562852680683
63468,0.0032599112018942833
63471,0.0015285549452528358
63474,0.0008652495453134179
63477,0.003985361196100712
63480,0.001211059163324535
63483,0.0015391157940030098
63486,0.006648832932114601
63489,0.024950630962848663
63492,0.001360975205898285
63495,0.0011153928935527802
63498,0.017423251643776894
63501,0.008463389240205288
63504,0.007039976306259632
63507,0.007474647369235754
63510,0.0029348109383136034
63513,0.015354802832007408
63516,0.01088948268443346
63519,0.0005470799515023828
63522,0.0009246589033864439
63525,0.0022461204789578915
63528,0.0018573247361928225
63531,0.01188981905579567
63534,0.004704688675701618
63537,0.005182656459510326
63540,0.0011676981812343001
63543,0.013131698593497276
63546,0.002474258653819561
63549,0.003917982801795006
63552,0.03838952258229256
63555,0.0005160769214853644
63558,0.024384547024965286
63561,0.009247095324099064
63564,0.030451588332653046
63567,0.000991534092463553
63570,0.00033300285576842725
63573,0.03477321192622185
63576,0.000945281411986798
63579,0.005911531858146191
63582,0.0010764272883534431
63585,0.0008905275608412921
63588,0.001474283286370337
63591,0.0017502430127933621
63594,0.00041125493589788675
63597,0.0011960279662162066
63600,0.0003169802948832512
63603,0.019436229020357132
63606,0.019256196916103363
63609,0.007478165905922651
63612,0.07132220268249512
63615,0.008805337361991405
63618,0.006987753324210644
63621,0.000384401879273355
63624,0.001117670675739646
63627,0.016919661313295364
63630,0.0003881646553054452
63633,0.0029772368725389242
63636,0.0015445764875039458
63639,0.029148787260055542
63642,0.0020734553690999746
63645,0.006539695896208286
63648,0.0157108623534441
63651,0.0022824127227067947
63654,0.003328626975417137
63657,0.0010242717107757926
63660,0.0013881142949685454
63663,0.0008658692240715027
63666,0.003474361728876829
63669,0.028808411210775375
63672,0.0006765984580852091
63675,0.010147113353013992
63678,0.00030331200105138123
63681,0.009168161079287529
63684,0.0045415968634188175
63687,0.001205299748107791
63690,0.0031456314027309418
63693,0.0025824352633208036
63696,0.004064284730702639
63699,0.0022135390900075436
63702,0.0012196202296763659
63705,0.009615411050617695
63708,0.0011595195392146707
63711,0.0007528304122388363
63714,0.03895653411746025
63717,0.0011022768449038267
63720,0.0012675313046202064
63723,0.018624838441610336
63726,0.012345518916845322
63729,0.0023709547240287066
63732,0.0014071818441152573
63735,0.00044546741992235184
63738,0.009387663565576077
63741,0.0017078891396522522
63744,0.0013179040979593992
63747,0.015396478585898876
63750,0.0004213011998217553
63753,0.0005199386505410075
63756,0.0003611496358644217
63759,0.001047956058755517
63762,0.000835700542666018
63765,0.004892696626484394
63768,0.022351955994963646
63771,0.0041360147297382355
63774,0.0007738143322058022
63777,0.007745660375803709
63780,0.0014707891969010234
63783,0.0003119964967481792
63786,0.0005782712250947952
63789,0.000376864307327196
63792,0.0005550251808017492
63795,0.000496218737680465
63798,0.0019122279481962323
63801,0.0012147403322160244
63804,0.0009960493771359324
63807,0.0007989597506821156
63810,0.016340097412467003
63813,0.0012261475203558803
63816,0.004562677815556526
63819,0.0005780479405075312
63822,0.0006407447508536279
63825,0.0002132790395990014
63828,0.017400475218892097
63831,0.0010073131415992975
63834,0.0006637331680394709
63837,0.00036278925836086273
63840,0.00034619608777575195
63843,0.00041530042653903365
63846,0.0032908539287745953
63849,0.0003921435563825071
63852,0.000987283419817686
63855,0.00419540936127305
63858,0.004681907128542662
63861,0.001153938821516931
63864,0.0008600541623309255
63867,0.000626741093583405
63870,0.0021727217826992273
63873,0.0008386115077883005
63876,0.0005802259547635913
63879,0.023509830236434937
63882,0.0003627039841376245
63885,0.0002965391322504729
63888,0.0035360711626708508
63891,0.000400976074161008
63894,0.0009922068566083908
63897,0.0007278312114067376
63900,0.0009053789544850588
63903,0.0005145883187651634
63906,0.0018466708716005087
63909,0.0006425579776987433
63912,0.01945190504193306
63915,0.009099151007831097
63918,0.0007313373498618603
63921,0.0009800862753763795
63924,0.0011368596460670233
63927,0.0013740279246121645
63930,0.00045979785500094295
63933,0.0052411435171961784
63936,0.0003847515909001231
63939,0.031538452953100204
63942,0.005683497525751591
63945,0.018504243344068527
63948,0.0018353027990087867
63951,0.002836753148585558
63954,0.0015576928853988647
63957,0.002721184166148305
63960,0.008846905082464218
63963,0.0006847314652986825
63966,0.0010322625748813152
63969,0.033255718648433685
63972,0.0008239177404902875
63975,0.004005179740488529
63978,0.0009560254402458668
63981,0.001418324769474566
63984,0.0012265080586075783
63987,0.0013979243813082576
63990,0.01941569708287716
63993,0.005869829095900059
63996,0.001369660021737218
63999,0.027976324781775475
64002,0.0011245666537433863
64005,0.019185638055205345
64008,0.0011792180594056845
64011,0.002315751975402236
64014,0.0010545494733378291
64017,0.0017975367372855544
64020,0.00826549157500267
64023,0.07233422994613647
64026,0.003436772618442774
64029,0.0027948571369051933
64032,0.002980340737849474
64035,0.0027822263073176146
64038,0.0048639168962836266
64041,0.008453575894236565
64044,0.0019546234980225563
64047,0.01848047412931919
64050,0.0016653179191052914
64053,0.011560220271348953
64056,0.022928275167942047
64059,0.01571514829993248
64062,0.0009382697753608227
64065,0.005161006934940815
64068,0.005026176571846008
64071,0.010412984527647495
64074,0.002330606570467353
64077,0.004799587652087212
64080,0.002276071347296238
64083,0.02610248699784279
64086,0.03022252954542637
64089,0.010280586779117584
64092,0.0027004415169358253
64095,0.0011428873986005783
64098,0.003451420459896326
64101,0.008800237439572811
64104,0.0014714915305376053
64107,0.012567518278956413
64110,0.005573543719947338
64113,0.012711690738797188
64116,0.01298770122230053
64119,0.003301536664366722
64122,0.0023968203458935022
64125,0.01004723273217678
64128,0.017275679856538773
64131,0.0011168947676196694
64134,0.0011168259661644697
64137,0.0007199468091130257
64140,0.0017997815739363432
64143,0.00149550661444664
64146,0.004075988661497831
64149,0.004072530195116997
64152,0.0005026953294873238
64155,0.000998480012640357
64158,0.006998166441917419
64161,0.0004519511421676725
64164,0.0004020101623609662
64167,0.0007008184911683202
64170,0.0007699870620854199
64173,0.0010050375713035464
64176,0.006154159549623728
64179,0.0028663231059908867
64182,0.00043165875831618905
64185,0.012902542017400265
64188,0.004345872905105352
64191,0.0008082063868641853
64194,0.055242300033569336
64197,0.0027374899946153164
64200,0.016252480447292328
64203,0.001772844116203487
64206,0.009998291730880737
64209,0.000594867451582104
64212,0.005241481587290764
64215,0.028901411220431328
64218,0.009562051855027676
64221,0.0022172124590724707
64224,0.008476932533085346
64227,0.0008545054006390274
64230,0.0005599251016974449
64233,0.016994168981909752
64236,0.016300277784466743
64239,0.027891311794519424
64242,0.0009050541557371616
64245,0.0007315119728446007
64248,0.009843036532402039
64251,0.009221997112035751
64254,0.004879666492342949
64257,0.013728851452469826
64260,0.015755077823996544
64263,0.009701280854642391
64266,0.006406961474567652
64269,0.013388770632445812
64272,0.015789251774549484
64275,0.013193020597100258
64278,0.010012583807110786
64281,0.0023810039274394512
64284,0.0015682086814194918
64287,0.01513005793094635
64290,0.012821057811379433
64293,0.011588919907808304
64296,0.0027885751333087683
64299,0.02825992926955223
64302,0.004000594839453697
64305,0.008440906181931496
64308,0.002042855601757765
64311,0.014793755486607552
64314,0.007752564735710621
64317,0.008733483031392097
64320,0.002125097904354334
64323,0.006982162594795227
64326,0.01283800695091486
64329,0.019230952486395836
64332,0.00827330257743597
64335,0.01333465427160263
64338,0.001425589551217854
64341,0.004178456962108612
64344,0.003022716846317053
64347,0.001818869262933731
64350,0.0009197447216138244
64353,0.0013717986876145005
64356,0.0006855130777694285
64359,0.0016326687764376402
64362,0.007964746095240116
64365,0.004445997998118401
64368,0.0034171058796346188
64371,0.001826070947572589
64374,0.017544595524668694
64377,0.009041331708431244
64380,0.0020886606071144342
64383,0.0007296862313523889
64386,0.003646702039986849
64389,0.00422615185379982
64392,0.0007649430772289634
64395,0.002387728076428175
64398,0.06420440226793289
64401,0.007896514609456062
64404,0.0017425566911697388
64407,0.020161502063274384
64410,0.034542571753263474
64413,0.0011812993325293064
64416,0.004063593223690987
64419,0.0011104969307780266
64422,0.012103719636797905
64425,0.0019070702837780118
64428,0.0021151078399270773
64431,0.008483562618494034
64434,0.005830541718751192
64437,0.0014150396455079317
64440,0.019279392436146736
64443,0.0055096568539738655
64446,0.0015562355984002352
64449,0.013301072642207146
64452,0.028924306854605675
64455,0.04919618368148804
64458,0.004849093500524759
64461,0.0033856588415801525
64464,0.028362559154629707
64467,0.007828818634152412
64470,0.018275748938322067
64473,0.013254137709736824
64476,0.010850614868104458
64479,0.006416415795683861
64482,0.022993795573711395
64485,0.008768359199166298
64488,0.012184308841824532
64491,0.021699409931898117
64494,0.001840221812017262
64497,0.011534245684742928
64500,0.04179338738322258
64503,0.029241090640425682
64506,0.01203580666333437
64509,0.0027221969794481993
64512,0.016810130327939987
64515,0.014244142919778824
64518,0.009359410032629967
64521,0.011197569780051708
64524,0.0474897101521492
64527,0.014310238882899284
64530,0.01970520056784153
64533,0.0034181636292487383
64536,0.013516725972294807
64539,0.012528549879789352
64542,0.03132360428571701
64545,0.015923766419291496
64548,0.01790948584675789
64551,0.002641265979036689
64554,0.04110375791788101
64557,0.033357951790094376
64560,0.010779831558465958
64563,0.010749926790595055
64566,0.014112155884504318
64569,0.021999292075634003
64572,0.006829656194895506
64575,0.002979263663291931
64578,0.004241751506924629
64581,0.011426052078604698
64584,0.0018493423704057932
64587,0.0028301093261688948
64590,0.0015394017100334167
64593,0.0014935199869796634
64596,0.001844217418693006
64599,0.0008762635989114642
64602,0.0006648112903349102
64605,0.0018472869414836168
64608,0.001662079943343997
64611,0.005483364220708609
64614,0.003369648475199938
64617,0.0009643819648772478
64620,0.01847473345696926
64623,0.031184125691652298
64626,0.012335740961134434
64629,0.008731409907341003
64632,0.0012894755927845836
64635,0.002705249935388565
64638,0.0072511183097958565
64641,0.0034570605494081974
64644,0.005527096800506115
64647,0.0019088659901171923
64650,0.00110520888119936
64653,0.0012304377742111683
64656,0.0023845816031098366
64659,0.016887441277503967
64662,0.0025723602157086134
64665,0.002120811026543379
64668,0.00443375064060092
64671,0.025872694328427315
64674,0.018408887088298798
64677,0.002702434081584215
64680,0.0021201735362410545
64683,0.0011713359272107482
64686,0.030646048486232758
64689,0.0016717530088499188
64692,0.0016560796648263931
64695,0.005591280292719603
64698,0.002154245041310787
64701,0.014196033589541912
64704,0.01610698364675045
64707,0.03683304414153099
64710,0.0018312069587409496
64713,0.010889319702982903
64716,0.0023305928334593773
64719,0.03783635422587395
64722,0.007887597195804119
64725,0.004709833767265081
64728,0.0038022520020604134
64731,0.001753774005919695
64734,0.0066678994335234165
64737,0.005179546307772398
64740,0.004389557056128979
64743,0.007710746955126524
64746,0.01210521999746561
64749,0.0021891584619879723
64752,0.003474652534350753
64755,0.004276930820196867
64758,0.0014114079531282187
64761,0.003256984520703554
64764,0.001971607096493244
64767,0.006758346688002348
64770,0.0027687407564371824
64773,0.004309742245823145
64776,0.003442029934376478
64779,0.02140532247722149
64782,0.0017560768174007535
64785,0.0031474304851144552
64788,0.012429594993591309
64791,0.023428572341799736
64794,0.0006778659299015999
64797,0.0015792704652994871
64800,0.0015972426626831293
64803,0.0013970744330435991
64806,0.034007441252470016
64809,0.005130964331328869
64812,0.003178550861775875
64815,0.0013293020892888308
64818,0.003947668243199587
64821,0.0030965341720730066
64824,0.0014671324752271175
64827,0.005923253949731588
64830,0.0013039140030741692
64833,0.04569005221128464
64836,0.030521390959620476
64839,0.006952367257326841
64842,0.0572364367544651
64845,0.03398142009973526
64848,0.012588223442435265
64851,0.02942180633544922
64854,0.038276493549346924
64857,0.03135879337787628
64860,0.006739494390785694
64863,0.01873483508825302
64866,0.018286019563674927
64869,0.039593398571014404
64872,0.035561345517635345
64875,0.01554538868367672
64878,0.02036340907216072
64881,0.016491223126649857
64884,0.029262728989124298
64887,0.034932784736156464
64890,0.010060407221317291
64893,0.004444911144673824
64896,0.0006205015815794468
64899,0.0017098672688007355
64902,0.0018087041098624468
64905,0.0012861210852861404
64908,0.0012573348358273506
64911,0.02527601644396782
64914,0.002213058527559042
64917,0.004335073288530111
64920,0.009020444937050343
64923,0.0011540821287781
64926,0.005124084651470184
64929,0.0008690578397363424
64932,0.0008423032122664154
64935,0.0011191337835043669
64938,0.0006348425522446632
64941,0.0008264603675343096
64944,0.0007171225734055042
64947,0.003262988990172744
64950,0.0010667742462828755
64953,0.0014728244859725237
64956,0.000722163007594645
64959,0.006205513142049313
64962,0.002809532219544053
64965,0.0028163280803710222
64968,0.02872426062822342
64971,0.0013209802564233541
64974,0.000753396307118237
64977,0.0004124258703086525
64980,0.0006206828984431922
64983,0.0005445816786959767
64986,0.0005460024112835526
64989,0.023786798119544983
64992,0.011702983640134335
64995,0.026616699993610382
64998,0.014921779744327068
65001,0.0005303099751472473
65004,0.0005222613690420985
65007,0.0005518218968063593
65010,0.0016461277846246958
65013,0.0005295932642184198
65016,0.0017171463696286082
65019,0.0014464592095464468
65022,0.02062287926673889
65025,0.0006818301044404507
65028,0.0017782708164304495
65031,0.0011555091477930546
65034,0.007111245766282082
65037,0.0070993234403431416
65040,0.0011260274332016706
65043,0.000691755732987076
65046,0.0404241606593132
65049,0.0008760142954997718
65052,0.017707835882902145
65055,0.001373365637846291
65058,0.0016865336801856756
65061,0.0009033805690705776
65064,0.02253139577805996
65067,0.0027449859771877527
65070,0.0011760644847527146
65073,0.006762258242815733
65076,0.0028784647583961487
65079,0.0011892481707036495
65082,0.0015965142520144582
65085,0.03133728727698326
65088,0.0007830868707969785
65091,0.028001684695482254
65094,0.016112608835101128
65097,0.025656554847955704
65100,0.02526009827852249
65103,0.02994498796761036
65106,0.011411231011152267
65109,0.01951405592262745
65112,0.0020717051811516285
65115,0.021991819143295288
65118,0.027240339666604996
65121,0.005047106184065342
65124,0.017148325219750404
65127,0.025958789512515068
65130,0.004986073821783066
65133,0.0016754346434026957
65136,0.060671232640743256
65139,0.009118318557739258
65142,0.0014421932864934206
65145,0.01887892559170723
65148,0.006867615506052971
65151,0.0037934535648673773
65154,0.010935363359749317
65157,0.0025257295928895473
65160,0.0019756206311285496
65163,0.002269424730911851
65166,0.010253166779875755
65169,0.016969425603747368
65172,0.0022285329177975655
65175,0.0037957862950861454
65178,0.026975201442837715
65181,0.0025521754287183285
65184,0.012329417280852795
65187,0.002520766109228134
65190,0.004211469553411007
65193,0.0026297380682080984
65196,0.001969622215256095
65199,0.0021331829484552145
65202,0.0007694663945585489
65205,0.001748038805089891
65208,0.001885356497950852
65211,0.0014217898715287447
65214,0.0023051255848258734
65217,0.0022234045900404453
65220,0.0009270868613384664
65223,0.0019759037531912327
65226,0.008036787621676922
65229,0.000548611453268677
65232,0.0009379994007758796
65235,0.0005022258847020566
65238,0.00047512780292890966
65241,0.0034931134432554245
65244,0.04740986227989197
65247,0.0012486949563026428
65250,0.0005983141018077731
65253,0.006793358828872442
65256,0.0004895138554275036
65259,0.015127821825444698
65262,0.0007224775617942214
65265,0.002725244266912341
65268,0.0005589593201875687
65271,0.00056903634686023
65274,0.0006289584562182426
65277,0.0007092257146723568
65280,0.00044501895899884403
65283,0.02241642214357853
65286,0.002519003115594387
65289,0.0018947802018374205
65292,0.028299957513809204
65295,0.0006912114331498742
65298,0.017233774065971375
65301,0.006372737232595682
65304,0.03783274441957474
65307,0.036495864391326904
65310,0.0007236961973831058
65313,0.0013732154620811343
65316,0.0011195808183401823
65319,0.0009332607733085752
65322,0.009830689057707787
65325,0.004284897353500128
65328,0.005622858181595802
65331,0.0012634601444005966
65334,0.0018883653683587909
65337,0.0034943558275699615
65340,0.0022333012893795967
65343,0.007163017522543669
65346,0.0013295732205733657
65349,0.0013636172516271472
65352,0.002372331451624632
65355,0.0009878214914351702
65358,0.0010397345758974552
65361,0.002959783188998699
65364,0.0037450199015438557
65367,0.0012756409123539925
65370,0.008635944686830044
65373,0.003769516944885254
65376,0.01662416197359562
65379,0.0024830091279000044
65382,0.0012164658401161432
65385,0.0015171574195846915
65388,0.004829134792089462
65391,0.0009264996042475104
65394,0.0028271456249058247
65397,0.003294354071840644
65400,0.0030744108371436596
65403,0.01411743089556694
65406,0.000778659712523222
65409,0.0009201872162520885
65412,0.002494724467396736
65415,0.0013303910382092
65418,0.0011658845469355583
65421,0.0020326271187514067
65424,0.000906956207472831
65427,0.0011012493632733822
65430,0.002000842010602355
65433,0.0015353092458099127
65436,0.0017480743117630482
65439,0.0008426931453868747
65442,0.00149004184640944
65445,0.002012063516303897
65448,0.000273589655989781
65451,0.0012598872417584062
65454,0.0010921584907919168
65457,0.0007061549695208669
65460,0.0010720031568780541
65463,0.003188390750437975
65466,0.0003056165878660977
65469,0.0005623528268188238
65472,0.0007750964723527431
65475,0.0012632760917767882
65478,0.00046903034672141075
65481,0.00021673482842743397
65484,0.0002582249871920794
65487,0.0007153940969146788
65490,0.008045552298426628
65493,0.0012264272663742304
65496,0.020019588991999626
65499,0.0006765380967408419
65502,0.00016774114919826388
65505,0.00963932927697897
65508,0.00036338079371489584
65511,0.00020575265807565302
65514,0.0005596430855803192
65517,0.0008480104734189808
65520,0.006991462782025337
65523,0.0011103225406259298
65526,0.000330247770762071
65529,0.0007661074050702155
65532,0.0005245551001280546
65535,0.0006447896594181657
65538,0.010098295286297798
65541,0.02658586949110031
65544,0.019184650853276253
65547,0.007783167064189911
65550,0.0017613832606002688
65553,0.025193216279149055
65556,0.00431409664452076
65559,0.0006619435735046864
65562,0.0004341746971476823
65565,0.0003799673286266625
65568,0.0019882896449416876
65571,0.00038369424873963
65574,0.0003411141224205494
65577,0.0004449589177966118
65580,0.0007473489386029541
65583,0.009922350756824017
65586,0.011885099112987518
65589,0.00457276776432991
65592,0.0051376656629145145
65595,0.013383707962930202
65598,0.00036739875213243067
65601,0.008881106972694397
65604,0.0006648843409493566
65607,0.0009220417123287916
65610,0.001596230547875166
65613,0.0006204587407410145
65616,0.0009542996995151043
65619,0.000983377336524427
65622,0.0008367467089556158
65625,0.0051543521694839
65628,0.009036973118782043
65631,0.008846743032336235
65634,0.0013500772183761
65637,0.061294980347156525
65640,0.0031155371107161045
65643,0.02649073675274849
65646,0.0014841282973065972
65649,0.0009833917720243335
65652,0.0009043733589351177
65655,0.0019333292730152607
65658,0.0013106251135468483
65661,0.012372065335512161
65664,0.0011317948810756207
65667,0.006601213477551937
65670,0.04138581454753876
65673,0.013801404275000095
65676,0.041271962225437164
65679,0.0028547230176627636
65682,0.02854200080037117
65685,0.03930722177028656
65688,0.006795342080295086
65691,0.00423216400668025
65694,0.04530356824398041
65697,0.00223360164090991
65700,0.027528556063771248
65703,0.03419632837176323
65706,0.003054701955989003
65709,0.002894805511459708
65712,0.038270603865385056
65715,0.01221802644431591
65718,0.002951654139906168
65721,0.004951056558638811
65724,0.011713358573615551
65727,0.0033529780339449644
65730,0.01013108529150486
65733,0.024115916341543198
65736,0.010558037087321281
65739,0.013668164610862732
65742,0.007965867407619953
65745,0.00317004113458097
65748,0.0028708106838166714
65751,0.0008129199268296361
65754,0.007041675038635731
65757,0.02335401065647602
65760,0.0015278388746082783
65763,0.0012429170310497284
65766,0.011640394106507301
65769,0.00130682741291821
65772,0.04534268006682396
65775,0.0036787702701985836
65778,0.007193553727120161
65781,0.006228936370462179
65784,0.0015333297196775675
65787,0.0046076225116848946
65790,0.0018667695112526417
65793,0.002222215523943305
65796,0.013236154802143574
65799,0.005962918046861887
65802,0.0057803369127213955
65805,0.002289034891873598
65808,0.007049625739455223
65811,0.008646542206406593
65814,0.009799106046557426
65817,0.03699706122279167
65820,0.02876330353319645
65823,0.012680242769420147
65826,0.003316314425319433
65829,0.021540239453315735
65832,0.0011137229157611728
65835,0.003681948408484459
65838,0.005441982764750719
65841,0.04707469418644905
65844,0.01629260554909706
65847,0.0024917195551097393
65850,0.002394634298980236
65853,0.00642094062641263
65856,0.005281518213450909
65859,0.001759623410180211
65862,0.006597636267542839
65865,0.0019510295242071152
65868,0.0007510246359743178
65871,0.002206470351666212
65874,0.0021368470042943954
65877,0.02849627658724785
65880,0.014921087771654129
65883,0.005085560958832502
65886,0.002820029854774475
65889,0.0028453818522393703
65892,0.0008099352708086371
65895,0.0008837437490001321
65898,0.0037118978798389435
65901,0.023847587406635284
65904,0.00264414818957448
65907,0.004030382726341486
65910,0.004294327925890684
65913,0.001762503874488175
65916,0.009966768324375153
65919,0.0010915955062955618
65922,0.0038532763719558716
65925,0.0188563484698534
65928,0.0063830274157226086
65931,0.011001071892678738
65934,0.02603599987924099
65937,0.02202070876955986
65940,0.000993888359516859
65943,0.08918209373950958
65946,0.004743221215903759
65949,0.0523187592625618
65952,0.0030915788374841213
65955,0.0019605527631938457
65958,0.003591773333027959
65961,0.04530272260308266
65964,0.01813867688179016
65967,0.0028276327066123486
65970,0.003199090017005801
65973,0.004049370996654034
65976,0.009405771270394325
65979,0.004540394991636276
65982,0.003539133118465543
65985,0.0010639762040227652
65988,0.003701874753460288
65991,0.02288796566426754
65994,0.01728365756571293
65997,0.0050329952500760555
66000,0.004573017358779907
66003,0.002038035774603486
66006,0.004884287249296904
66009,0.041527487337589264
66012,0.0026060505770146847
66015,0.0027447387110441923
66018,0.001528991386294365
66021,0.007770618423819542
66024,0.004831337369978428
66027,0.004642425570636988
66030,0.008572101593017578
66033,0.0026030614972114563
66036,0.01959875226020813
66039,0.010565285570919514
66042,0.011352196335792542
66045,0.003854701528325677
66048,0.024996312335133553
66051,0.0140150748193264
66054,0.0031211990863084793
66057,0.005750137381255627
66060,0.013773549348115921
66063,0.02436942420899868
66066,0.0013259497936815023
66069,0.002057070378214121
66072,0.0019212816841900349
66075,0.0037598498165607452
66078,0.0011547341709956527
66081,0.002278341446071863
66084,0.0026449488941580057
66087,0.0036402828991413116
66090,0.01383985299617052
66093,0.0005937456153333187
66096,0.02132844552397728
66099,0.0012368650641292334
66102,0.001633591135032475
66105,0.007182048633694649
66108,0.05200355499982834
66111,0.0017561843851581216
66114,0.009579074569046497
66117,0.0007325546466745436
66120,0.023470407351851463
66123,0.021613840013742447
66126,0.00045768270501866937
66129,0.005417570471763611
66132,0.011293217539787292
66135,0.024917762726545334
66138,0.009760788641870022
66141,0.03807997703552246
66144,0.011543000116944313
66147,0.00973094254732132
66150,0.021049540489912033
66153,0.005597897805273533
66156,0.023021182045340538
66159,0.003973245155066252
66162,0.0011998338159173727
66165,0.001184108667075634
66168,0.020420150831341743
66171,0.0017934124916791916
66174,0.0026014428585767746
66177,0.021847153082489967
66180,0.01653917506337166
66183,0.005205512512475252
66186,0.001984776696190238
66189,0.006890628952533007
66192,0.01598287560045719
66195,0.001700680935755372
66198,0.00422047870233655
66201,0.0028692781925201416
66204,0.0017628539353609085
66207,0.0018030046485364437
66210,0.0032290101516991854
66213,0.021437544375658035
66216,0.00195326772518456
66219,0.0013300069840624928
66222,0.0016704136505723
66225,0.001754864351823926
66228,0.017260165885090828
66231,0.0007409589597955346
66234,0.001508326968178153
66237,0.004130714572966099
66240,0.003360832342877984
66243,0.0012143119238317013
66246,0.018166694790124893
66249,0.02645944058895111
66252,0.013604942709207535
66255,0.0023764707148075104
66258,0.013817393220961094
66261,0.03779802843928337
66264,0.00341859576292336
66267,0.0020705852657556534
66270,0.0028621163219213486
66273,0.025428174063563347
66276,0.005469915457069874
66279,0.0113106993958354
66282,0.002851925790309906
66285,0.014743627980351448
66288,0.0037026884965598583
66291,0.001812433241866529
66294,0.00474752951413393
66297,0.004753996152430773
66300,0.00946850422769785
66303,0.00719842966645956
66306,0.0007993120816536248
66309,0.012952186167240143
66312,0.0046144393272697926
66315,0.001382586662657559
66318,0.03157995641231537
66321,0.0011117449030280113
66324,0.0011861124075949192
66327,0.016095686703920364
66330,0.004138508811593056
66333,0.000869122741278261
66336,0.0006697083008475602
66339,0.0009288853616453707
66342,0.006433622911572456
66345,0.0005968635668978095
66348,0.0010682822903618217
66351,0.0040560197085142136
66354,0.003647293895483017
66357,0.0009420805727131665
66360,0.0037613147869706154
66363,0.002354684751480818
66366,0.0008048046147450805
66369,0.0006595711456611753
66372,0.00516531802713871
66375,0.0011769917327910662
66378,0.0016600423259660602
66381,0.009312942624092102
66384,0.017007064074277878
66387,0.0016400122549384832
66390,0.007425048854202032
66393,0.0014106925809755921
66396,0.002147553488612175
66399,0.0019020604668185115
66402,0.001389902550727129
66405,0.0020663675386458635
66408,0.0023917234502732754
66411,0.007228238508105278
66414,0.0042246561497449875
66417,0.004270522855222225
66420,0.0010864692740142345
66423,0.017663195729255676
66426,0.0016942735528573394
66429,0.0013771271333098412
66432,0.0006647087866440415
66435,0.00038307131035253406
66438,0.0004518548958003521
66441,0.00570030277594924
66444,0.0015396594535559416
66447,0.0057325162924826145
66450,0.00040098457247950137
66453,0.0009615623857825994
66456,0.0008984667947515845
66459,0.0005093732615932822
66462,0.0008150119101628661
