episode,decision_steps,physics_steps,score,ep_return,epsilon,mean_loss,mean_q
1180,98,390,6,-0.02999999999999936,0.01,0.01822214009189338,1.4891954502090812
1181,610,2438,40,5.089999999999915,0.01,0.01822214009189338,1.4891954502090812
1182,582,2327,38,4.809999999999921,0.01,0.01822214009189338,1.4891954502090812
1183,343,1369,22,2.419999999999971,0.01,0.01822214009189338,1.4891954502090812
1184,219,875,14,1.1799999999999975,0.01,0.01822214009189338,1.4891954502090812
1185,277,1106,18,1.7599999999999851,0.01,0.018143200388294645,1.4921224396675825
1186,575,2297,38,4.739999999999922,0.01,0.018143200388294645,1.4921224396675825
1187,363,1452,24,2.619999999999967,0.01,0.018143200388294645,1.4921224396675825
1188,345,1380,23,2.4399999999999706,0.01,0.018143200388294645,1.4921224396675825
1189,344,1376,22,2.429999999999971,0.01,0.018143200388294645,1.4921224396675825
1190,487,1947,32,3.859999999999941,0.01,0.01217759865176049,1.4989641653373837
1191,380,1518,25,2.789999999999963,0.01,0.01217759865176049,1.4989641653373837
1192,532,2125,35,4.309999999999931,0.01,0.01217759865176049,1.4989641653373837
1193,457,1826,30,3.559999999999947,0.01,0.01217759865176049,1.4989641653373837
1194,309,1233,20,2.0799999999999783,0.01,0.01217759865176049,1.4989641653373837
1195,181,721,12,0.8000000000000014,0.01,0.01217759865176049,1.4989641653373837
1196,629,2513,41,5.2799999999999105,0.01,0.01217759865176049,1.4989641653373837
1197,434,1736,28,3.329999999999952,0.01,0.01217759865176049,1.4989641653373837
1198,440,1759,29,3.389999999999951,0.01,0.01217759865176049,1.4989641653373837
1199,637,2545,42,5.359999999999909,0.01,0.01217759865176049,1.4989641653373837
1200,133,529,8,0.32000000000000095,0.01,0.01217759865176049,1.4989641653373837
1201,631,2521,42,5.29999999999991,0.01,0.01217759865176049,1.4989641653373837
1202,480,1917,31,3.7899999999999423,0.01,0.01217759865176049,1.4989641653373837
1203,375,1500,25,2.7399999999999642,0.01,0.01217759865176049,1.4989641653373837
1204,453,1812,30,3.519999999999948,0.01,0.01217759865176049,1.4989641653373837
1205,500,1999,33,3.989999999999938,0.01,0.017480577937021735,1.4596710009500384
1206,147,587,9,0.4600000000000011,0.01,0.017480577937021735,1.4596710009500384
1207,364,1456,24,2.6299999999999666,0.01,0.017480577937021735,1.4596710009500384
1208,338,1350,22,2.369999999999972,0.01,0.017480577937021735,1.4596710009500384
1209,660,2637,43,5.589999999999904,0.01,0.017480577937021735,1.4596710009500384
1210,452,1806,30,3.5099999999999483,0.01,0.017480577937021735,1.4596710009500384
1211,410,1638,27,3.0899999999999572,0.01,0.017480577937021735,1.4596710009500384
1212,397,1585,26,2.9599999999999596,0.01,0.017480577937021735,1.4596710009500384
1213,380,1518,25,2.789999999999963,0.01,0.017480577937021735,1.4596710009500384
1214,653,2612,43,5.519999999999905,0.01,0.017480577937021735,1.4596710009500384
1215,522,2087,34,4.209999999999933,0.01,0.017480577937021735,1.4596710009500384
1216,412,1646,27,3.109999999999957,0.01,0.017480577937021735,1.4596710009500384
1217,620,2478,41,5.1899999999999125,0.01,0.017480577937021735,1.4596710009500384
1218,525,2099,34,4.239999999999933,0.01,0.018726494874499622,1.45885472279042
1219,265,1058,17,1.6399999999999877,0.01,0.018726494874499622,1.45885472279042
1220,466,1862,31,3.6499999999999453,0.01,0.018726494874499622,1.45885472279042
1221,743,2971,49,6.419999999999886,0.01,0.018726494874499622,1.45885472279042
1222,555,2217,36,4.539999999999926,0.01,0.009703895959319198,1.4757432220503688
1223,451,1804,30,3.4999999999999485,0.01,0.009703895959319198,1.4757432220503688
1224,426,1701,28,3.249999999999954,0.01,0.009703895959319198,1.4757432220503688
1225,160,638,10,0.5900000000000012,0.01,0.009703895959319198,1.4757432220503688
1226,365,1458,24,2.6399999999999664,0.01,0.009703895959319198,1.4757432220503688
1227,627,2505,41,5.259999999999911,0.01,0.009703895959319198,1.4757432220503688
1228,523,2089,34,4.219999999999933,0.01,0.009703895959319198,1.4757432220503688
1229,435,1739,28,3.339999999999952,0.01,0.012113559496356174,1.4705244693905115
1230,614,2456,40,5.129999999999914,0.01,0.012113559496356174,1.4705244693905115
1231,800,3199,53,6.989999999999874,0.01,0.012113559496356174,1.4705244693905115
1232,343,1372,22,2.419999999999971,0.01,0.012113559496356174,1.4705244693905115
1233,248,989,16,1.4699999999999913,0.01,0.012113559496356174,1.4705244693905115
1234,109,434,7,0.08000000000000074,0.01,0.012113559496356174,1.4705244693905115
1235,412,1645,27,3.109999999999957,0.01,0.012113559496356174,1.4705244693905115
1236,245,980,16,1.439999999999992,0.01,0.012113559496356174,1.4705244693905115
1237,378,1511,25,2.7699999999999636,0.01,0.012113559496356174,1.4705244693905115
1238,521,2082,34,4.199999999999934,0.01,0.012113559496356174,1.4705244693905115
1239,212,846,14,1.109999999999999,0.01,0.012113559496356174,1.4705244693905115
1240,113,452,7,0.12000000000000077,0.01,0.012113559496356174,1.4705244693905115
1241,328,1312,21,2.2699999999999743,0.01,0.01631716573592712,1.4453055383637547
1242,293,1169,19,1.9199999999999817,0.01,0.01631716573592712,1.4453055383637547
1243,234,933,15,1.3299999999999943,0.01,0.01631716573592712,1.4453055383637547
1244,697,2785,46,5.959999999999896,0.01,0.01631716573592712,1.4453055383637547
1245,642,2565,42,5.409999999999908,0.01,0.01631716573592712,1.4453055383637547
1246,282,1127,18,1.809999999999984,0.01,0.01631716573592712,1.4453055383637547
1247,166,664,11,0.6500000000000012,0.01,0.01631716573592712,1.4453055383637547
1248,394,1573,26,2.92999999999996,0.01,0.01631716573592712,1.4453055383637547
1249,471,1881,31,3.6999999999999442,0.01,0.01631716573592712,1.4453055383637547
1250,121,482,8,0.20000000000000084,0.01,0.012247389648109674,1.4598098937422037
1251,499,1994,33,3.9799999999999383,0.01,0.012247389648109674,1.4598098937422037
1252,266,1064,17,1.6499999999999875,0.01,0.012247389648109674,1.4598098937422037
1253,384,1533,25,2.8299999999999623,0.01,0.012247389648109674,1.4598098937422037
1254,763,3052,50,6.619999999999882,0.01,0.012247389648109674,1.4598098937422037
1255,314,1254,20,2.1299999999999772,0.01,0.012247389648109674,1.4598098937422037
1256,250,999,16,1.4899999999999909,0.01,0.01118499345921009,1.461353287100792
1257,413,1652,27,3.1199999999999566,0.01,0.01118499345921009,1.461353287100792
1258,289,1156,19,1.8799999999999826,0.01,0.01118499345921009,1.461353287100792
1259,556,2223,37,4.549999999999926,0.01,0.01118499345921009,1.461353287100792
1260,232,927,15,1.3099999999999947,0.01,0.01118499345921009,1.461353287100792
1261,684,2736,45,5.829999999999899,0.01,0.01118499345921009,1.461353287100792
1262,521,2084,34,4.199999999999934,0.01,0.01118499345921009,1.461353287100792
1263,694,2774,46,5.929999999999897,0.01,0.01118499345921009,1.461353287100792
1264,885,3539,58,7.839999999999856,0.01,0.015627663877239684,1.4531288361176848
1265,576,2303,38,4.749999999999922,0.01,0.015627663877239684,1.4531288361176848
1266,29,116,1,-0.72,0.01,0.015627663877239684,1.4531288361176848
1267,588,2351,39,4.869999999999919,0.01,0.015627663877239684,1.4531288361176848
1268,583,2330,38,4.81999999999992,0.01,0.015627663877239684,1.4531288361176848
1269,595,2379,39,4.939999999999918,0.01,0.015627663877239684,1.4531288361176848
1270,421,1681,28,3.199999999999955,0.01,0.015627663877239684,1.4531288361176848
1271,623,2491,41,5.219999999999912,0.01,0.015627663877239684,1.4531288361176848
1272,367,1468,24,2.659999999999966,0.01,0.015627663877239684,1.4531288361176848
1273,503,2012,33,4.019999999999937,0.01,0.01445538744883379,1.4576677856966853
1274,791,3161,52,6.899999999999876,0.01,0.01445538744883379,1.4576677856966853
1275,646,2584,43,5.449999999999907,0.01,0.01445538744883379,1.4576677856966853
1276,179,716,11,0.7800000000000014,0.01,0.01445538744883379,1.4576677856966853
1277,466,1861,31,3.6499999999999453,0.01,0.01445538744883379,1.4576677856966853
1278,108,431,7,0.07000000000000073,0.01,0.01445538744883379,1.4576677856966853
1279,176,701,11,0.7500000000000013,0.01,0.01445538744883379,1.4576677856966853
1280,276,1102,18,1.7499999999999853,0.01,0.01445538744883379,1.4576677856966853
1281,398,1592,26,2.9699999999999593,0.01,0.01445538744883379,1.4576677856966853
1282,612,2445,40,5.109999999999914,0.01,0.01445538744883379,1.4576677856966853
1283,424,1695,28,3.2299999999999542,0.01,0.01445538744883379,1.4576677856966853
1284,162,647,10,0.6100000000000012,0.01,0.01445538744883379,1.4576677856966853
1285,395,1577,26,2.93999999999996,0.01,0.01445538744883379,1.4576677856966853
1286,509,2034,33,4.079999999999936,0.01,0.02136413222979172,1.415849944576621
1287,286,1143,19,1.8499999999999832,0.01,0.02136413222979172,1.415849944576621
1288,451,1802,30,3.4999999999999485,0.01,0.02136413222979172,1.415849944576621
1289,483,1930,32,3.8199999999999417,0.01,0.02136413222979172,1.415849944576621
1290,263,1049,17,1.6199999999999881,0.01,0.02136413222979172,1.415849944576621
1291,266,1063,17,1.6499999999999875,0.01,0.02136413222979172,1.415849944576621
1292,530,2119,35,4.289999999999932,0.01,0.02136413222979172,1.415849944576621
1293,630,2520,42,5.28999999999991,0.01,0.02136413222979172,1.415849944576621
1294,417,1668,27,3.1599999999999557,0.01,0.02136413222979172,1.415849944576621
1295,398,1590,26,2.9699999999999593,0.01,0.02136413222979172,1.415849944576621
1296,243,969,16,1.4199999999999924,0.01,0.01527466714651382,1.4224492842331529
1297,476,1903,31,3.749999999999943,0.01,0.01527466714651382,1.4224492842331529
1298,383,1532,25,2.8199999999999625,0.01,0.01527466714651382,1.4224492842331529
1299,846,3381,56,7.449999999999864,0.01,0.01527466714651382,1.4224492842331529
1300,93,371,6,-0.0799999999999994,0.01,0.01527466714651382,1.4224492842331529
1301,499,1994,33,3.9799999999999383,0.01,0.01527466714651382,1.4224492842331529
1302,462,1845,30,3.609999999999946,0.01,0.01527466714651382,1.4224492842331529
1303,315,1257,20,2.139999999999977,0.01,0.01527466714651382,1.4224492842331529
1304,196,781,13,0.9500000000000015,0.01,0.01527466714651382,1.4224492842331529
1305,329,1316,21,2.279999999999974,0.01,0.01527466714651382,1.4224492842331529
1306,512,2048,34,4.1099999999999355,0.01,0.01527466714651382,1.4224492842331529
1307,152,606,10,0.5100000000000011,0.01,0.01527466714651382,1.4224492842331529
1308,248,990,16,1.4699999999999913,0.01,0.01527466714651382,1.4224492842331529
1309,363,1449,24,2.619999999999967,0.01,0.0189870181857259,1.4059565737843513
1310,344,1373,22,2.429999999999971,0.01,0.0189870181857259,1.4059565737843513
1311,367,1467,24,2.659999999999966,0.01,0.0189870181857259,1.4059565737843513
1312,825,3298,54,7.239999999999869,0.01,0.0189870181857259,1.4059565737843513
1313,553,2212,36,4.519999999999927,0.01,0.0189870181857259,1.4059565737843513
1314,316,1263,21,2.149999999999977,0.01,0.0189870181857259,1.4059565737843513
1315,217,865,14,1.159999999999998,0.01,0.0189870181857259,1.4059565737843513
1316,138,549,9,0.370000000000001,0.01,0.0189870181857259,1.4059565737843513
1317,539,2155,35,4.37999999999993,0.01,0.0189870181857259,1.4059565737843513
1318,404,1613,26,3.0299999999999585,0.01,0.0189870181857259,1.4059565737843513
1319,455,1820,30,3.5399999999999476,0.01,0.0189870181857259,1.4059565737843513
1320,496,1982,33,3.949999999999939,0.01,0.0189870181857259,1.4059565737843513
1321,363,1450,24,2.619999999999967,0.01,0.0189870181857259,1.4059565737843513
1322,235,939,15,1.339999999999994,0.01,0.0189870181857259,1.4059565737843513
1323,404,1615,26,3.0299999999999585,0.01,0.0189870181857259,1.4059565737843513
1324,164,655,10,0.6300000000000012,0.01,0.0189870181857259,1.4059565737843513
1325,754,3014,50,6.529999999999884,0.01,0.02175005975368549,1.3932964354753494
1326,38,152,2,-0.6299999999999999,0.01,0.02175005975368549,1.3932964354753494
1327,439,1754,29,3.379999999999951,0.01,0.02175005975368549,1.3932964354753494
1328,222,885,14,1.2099999999999969,0.01,0.02175005975368549,1.3932964354753494
1329,521,2084,34,4.199999999999934,0.01,0.02175005975368549,1.3932964354753494
1330,455,1819,30,3.5399999999999476,0.01,0.02175005975368549,1.3932964354753494
1331,484,1936,32,3.8299999999999415,0.01,0.02175005975368549,1.3932964354753494
1332,91,364,6,-0.09999999999999942,0.01,0.02175005975368549,1.3932964354753494
1333,652,2608,43,5.509999999999906,0.01,0.02175005975368549,1.3932964354753494
1334,579,2315,38,4.779999999999921,0.01,0.02175005975368549,1.3932964354753494
1335,455,1817,30,3.5399999999999476,0.01,0.02175005975368549,1.3932964354753494
1336,774,3096,51,6.72999999999988,0.01,0.02175005975368549,1.3932964354753494
1337,507,2027,33,4.0599999999999365,0.01,0.020759548013302265,1.3954493636265397
1338,530,2119,35,4.289999999999932,0.01,0.020759548013302265,1.3954493636265397
1339,157,628,10,0.5600000000000012,0.01,0.020759548013302265,1.3954493636265397
1340,640,2559,42,5.389999999999908,0.01,0.020759548013302265,1.3954493636265397
1341,168,669,11,0.6700000000000013,0.01,0.020759548013302265,1.3954493636265397
1342,937,3747,62,8.359999999999845,0.01,0.020759548013302265,1.3954493636265397
1343,189,753,12,0.8800000000000014,0.01,0.020759548013302265,1.3954493636265397
1344,517,2067,34,4.159999999999934,0.01,0.020759548013302265,1.3954493636265397
1345,208,830,13,1.0699999999999998,0.01,0.020759548013302265,1.3954493636265397
1346,438,1750,29,3.3699999999999513,0.01,0.020759548013302265,1.3954493636265397
1347,129,514,8,0.2800000000000009,0.01,0.020759548013302265,1.3954493636265397
1348,337,1346,22,2.3599999999999723,0.01,0.020759548013302265,1.3954493636265397
1349,461,1841,30,3.5999999999999464,0.01,0.020759548013302265,1.3954493636265397
1350,458,1831,30,3.569999999999947,0.01,0.020759548013302265,1.3954493636265397
1351,615,2457,40,5.1399999999999135,0.01,0.01764340271074616,1.3756934367120266
1352,466,1863,31,3.6499999999999453,0.01,0.01764340271074616,1.3756934367120266
1353,247,985,16,1.4599999999999915,0.01,0.01764340271074616,1.3756934367120266
1354,172,685,11,0.7100000000000013,0.01,0.01764340271074616,1.3756934367120266
1355,452,1807,30,3.5099999999999483,0.01,0.01764340271074616,1.3756934367120266
1356,361,1442,24,2.5999999999999672,0.01,0.01764340271074616,1.3756934367120266
1357,809,3234,53,7.079999999999872,0.01,0.01764340271074616,1.3756934367120266
1358,210,837,13,1.0899999999999994,0.01,0.01764340271074616,1.3756934367120266
1359,403,1609,26,3.0199999999999587,0.01,0.01764340271074616,1.3756934367120266
1360,779,3113,51,6.779999999999879,0.01,0.01764340271074616,1.3756934367120266
1361,42,167,2,-0.5899999999999999,0.01,0.01764340271074616,1.3756934367120266
1362,83,330,5,-0.1799999999999995,0.01,0.01764340271074616,1.3756934367120266
1363,814,3255,54,7.129999999999871,0.01,0.01764340271074616,1.3756934367120266
1364,103,409,6,0.020000000000000684,0.01,0.01764340271074616,1.3756934367120266
1365,331,1323,22,2.2999999999999736,0.01,0.014039704268725473,1.4381832974031568
1366,197,785,13,0.9600000000000015,0.01,0.014039704268725473,1.4381832974031568
1367,189,753,12,0.8800000000000014,0.01,0.014039704268725473,1.4381832974031568
1368,605,2420,40,5.039999999999916,0.01,0.014039704268725473,1.4381832974031568
1369,90,360,6,-0.10999999999999943,0.01,0.014039704268725473,1.4381832974031568
1370,471,1882,31,3.6999999999999442,0.01,0.014039704268725473,1.4381832974031568
1371,141,562,9,0.400000000000001,0.01,0.014039704268725473,1.4381832974031568
1372,296,1181,19,1.949999999999981,0.01,0.014039704268725473,1.4381832974031568
1373,853,3410,56,7.519999999999863,0.01,0.014039704268725473,1.4381832974031568
1374,352,1408,23,2.509999999999969,0.01,0.015711102687419043,1.4379918230697513
1375,188,749,12,0.8700000000000014,0.01,0.015711102687419043,1.4379918230697513
1376,244,974,16,1.4299999999999922,0.01,0.015711102687419043,1.4379918230697513
1377,678,2712,45,5.7699999999999,0.01,0.015711102687419043,1.4379918230697513
1378,525,2098,34,4.239999999999933,0.01,0.015711102687419043,1.4379918230697513
1379,110,438,7,0.09000000000000075,0.01,0.009049736768247385,1.4295329404994845
1380,440,1760,29,3.389999999999951,0.01,0.009049736768247385,1.4295329404994845
1381,678,2711,45,5.7699999999999,0.01,0.009049736768247385,1.4295329404994845
1382,400,1598,26,2.989999999999959,0.01,0.009049736768247385,1.4295329404994845
1383,449,1793,29,3.479999999999949,0.01,0.009049736768247385,1.4295329404994845
1384,558,2230,37,4.569999999999926,0.01,0.009049736768247385,1.4295329404994845
1385,231,922,15,1.299999999999995,0.01,0.009049736768247385,1.4295329404994845
1386,478,1911,31,3.7699999999999427,0.01,0.009049736768247385,1.4295329404994845
1387,513,2051,34,4.119999999999935,0.01,0.009049736768247385,1.4295329404994845
1388,208,832,13,1.0699999999999998,0.01,0.009049736768247385,1.4295329404994845
1389,495,1980,33,3.939999999999939,0.01,0.009049736768247385,1.4295329404994845
1390,577,2306,38,4.759999999999922,0.01,0.019115733019134495,1.4013403113931417
1391,435,1738,28,3.339999999999952,0.01,0.019115733019134495,1.4013403113931417
1392,507,2027,33,4.0599999999999365,0.01,0.019115733019134495,1.4013403113931417
1393,453,1811,30,3.519999999999948,0.01,0.019115733019134495,1.4013403113931417
1394,181,721,12,0.8000000000000014,0.01,0.019115733019134495,1.4013403113931417
1395,593,2369,39,4.919999999999918,0.01,0.019115733019134495,1.4013403113931417
1396,339,1354,22,2.379999999999972,0.01,0.019115733019134495,1.4013403113931417
1397,373,1491,24,2.7199999999999647,0.01,0.019115733019134495,1.4013403113931417
1398,419,1674,27,3.1799999999999553,0.01,0.019115733019134495,1.4013403113931417
1399,669,2674,44,5.679999999999902,0.01,0.019115733019134495,1.4013403113931417
1400,488,1950,32,3.8699999999999406,0.01,0.019115733019134495,1.4013403113931417
1401,289,1156,19,1.8799999999999826,0.01,0.015402571098093176,1.3901992542669177
1402,348,1389,23,2.46999999999997,0.01,0.005324050941908354,1.4193995222449303
1403,278,1112,18,1.769999999999985,0.01,0.005324050941908354,1.4193995222449303
1404,331,1323,22,2.2999999999999736,0.01,0.005324050941908354,1.4193995222449303
1405,856,3422,57,7.549999999999862,0.01,0.005324050941908354,1.4193995222449303
1406,657,2627,43,5.559999999999905,0.01,0.005324050941908354,1.4193995222449303
1407,320,1278,21,2.189999999999976,0.01,0.005324050941908354,1.4193995222449303
1408,518,2071,34,4.169999999999934,0.01,0.005324050941908354,1.4193995222449303
1409,528,2110,35,4.269999999999932,0.01,0.005324050941908354,1.4193995222449303
1410,334,1334,22,2.329999999999973,0.01,0.005324050941908354,1.4193995222449303
1411,286,1144,19,1.8499999999999832,0.01,0.012757436691572366,1.430695383809507
1412,573,2289,38,4.7199999999999225,0.01,0.012757436691572366,1.430695383809507
1413,360,1439,23,2.5899999999999674,0.01,0.012757436691572366,1.430695383809507
1414,320,1277,21,2.189999999999976,0.01,0.012757436691572366,1.430695383809507
1415,454,1816,30,3.529999999999948,0.01,0.006799092643177573,1.4368813373148441
1416,442,1765,29,3.4099999999999504,0.01,0.006799092643177573,1.4368813373148441
1417,293,1172,19,1.9199999999999817,0.01,0.006799092643177573,1.4368813373148441
1418,529,2113,35,4.279999999999932,0.01,0.006799092643177573,1.4368813373148441
1419,742,2965,49,6.4099999999998865,0.01,0.006799092643177573,1.4368813373148441
1420,461,1842,30,3.5999999999999464,0.01,0.006799092643177573,1.4368813373148441
1421,337,1347,22,2.3599999999999723,0.01,0.006799092643177573,1.4368813373148441
1422,162,648,10,0.6100000000000012,0.01,0.006799092643177573,1.4368813373148441
1423,286,1141,19,1.8499999999999832,0.01,0.006799092643177573,1.4368813373148441
1424,158,632,10,0.5700000000000012,0.01,0.006799092643177573,1.4368813373148441
1425,531,2121,35,4.299999999999931,0.01,0.006799092643177573,1.4368813373148441
1426,437,1747,29,3.3599999999999515,0.01,0.006799092643177573,1.4368813373148441
1427,331,1322,22,2.2999999999999736,0.01,0.019007688995770877,1.4220134411007166
1428,410,1639,27,3.0899999999999572,0.01,0.019007688995770877,1.4220134411007166
1429,363,1449,24,2.619999999999967,0.01,0.019007688995770877,1.4220134411007166
1430,635,2537,42,5.339999999999909,0.01,0.019007688995770877,1.4220134411007166
1431,469,1873,31,3.6799999999999446,0.01,0.019007688995770877,1.4220134411007166
1432,133,530,8,0.32000000000000095,0.01,0.019007688995770877,1.4220134411007166
1433,235,938,15,1.339999999999994,0.01,0.019007688995770877,1.4220134411007166
1434,407,1625,27,3.059999999999958,0.01,0.019007688995770877,1.4220134411007166
1435,331,1321,22,2.2999999999999736,0.01,0.012745191080284712,1.4498769314959645
1436,552,2206,36,4.509999999999927,0.01,0.012745191080284712,1.4498769314959645
1437,519,2073,34,4.179999999999934,0.01,0.012745191080284712,1.4498769314959645
1438,198,792,13,0.9700000000000015,0.01,0.012745191080284712,1.4498769314959645
1439,445,1780,29,3.4399999999999498,0.01,0.012745191080284712,1.4498769314959645
1440,418,1669,27,3.1699999999999555,0.01,0.012745191080284712,1.4498769314959645
1441,519,2074,34,4.179999999999934,0.01,0.00931046641062494,1.4339358042925596
1442,331,1323,22,2.2999999999999736,0.01,0.00931046641062494,1.4339358042925596
1443,574,2293,38,4.729999999999922,0.01,0.00931046641062494,1.4339358042925596
1444,447,1787,29,3.4599999999999493,0.01,0.00931046641062494,1.4339358042925596
1445,710,2838,47,6.089999999999893,0.01,0.00931046641062494,1.4339358042925596
1446,299,1194,19,1.9799999999999804,0.01,0.00931046641062494,1.4339358042925596
1447,357,1425,23,2.559999999999968,0.01,0.00931046641062494,1.4339358042925596
1448,271,1082,18,1.6999999999999864,0.01,0.00931046641062494,1.4339358042925596
1449,549,2195,36,4.479999999999928,0.01,0.01247056309830441,1.4327051183208823
1450,404,1615,26,3.0299999999999585,0.01,0.01247056309830441,1.4327051183208823
1451,379,1514,25,2.7799999999999634,0.01,0.01247056309830441,1.4327051183208823
1452,259,1036,17,1.579999999999989,0.01,0.01247056309830441,1.4327051183208823
1453,492,1967,32,3.9099999999999397,0.01,0.01247056309830441,1.4327051183208823
1454,362,1446,24,2.609999999999967,0.01,0.01247056309830441,1.4327051183208823
1455,430,1719,28,3.289999999999953,0.01,0.013519634495423816,1.4192090202122927
1456,474,1895,31,3.7299999999999436,0.01,0.013519634495423816,1.4192090202122927
1457,484,1936,32,3.8299999999999415,0.01,0.013519634495423816,1.4192090202122927
1458,160,640,10,0.5900000000000012,0.01,0.013519634495423816,1.4192090202122927
1459,423,1690,28,3.2199999999999545,0.01,0.013519634495423816,1.4192090202122927
1460,489,1955,32,3.8799999999999404,0.01,0.013519634495423816,1.4192090202122927
1461,584,2333,38,4.82999999999992,0.01,0.013519634495423816,1.4192090202122927
1462,181,723,12,0.8000000000000014,0.01,0.013519634495423816,1.4192090202122927
1463,424,1693,28,3.2299999999999542,0.01,0.01839171189840272,1.439590871334076
1464,932,3727,62,8.309999999999846,0.01,0.01839171189840272,1.439590871334076
1465,536,2143,35,4.34999999999993,0.01,0.01839171189840272,1.439590871334076
1466,531,2124,35,4.299999999999931,0.01,0.01839171189840272,1.439590871334076
1467,639,2556,42,5.379999999999908,0.01,0.01839171189840272,1.439590871334076
1468,1000,3998,66,8.989999999999831,0.01,0.01839171189840272,1.439590871334076
1469,462,1846,30,3.609999999999946,0.01,0.01038258436074102,1.4324218640103936
1470,337,1348,22,2.3599999999999723,0.01,0.01038258436074102,1.4324218640103936
1471,514,2053,34,4.129999999999935,0.01,0.01038258436074102,1.4324218640103936
1472,763,3051,50,6.619999999999882,0.01,0.01038258436074102,1.4324218640103936
1473,452,1805,30,3.5099999999999483,0.01,0.01038258436074102,1.4324218640103936
1474,766,3064,51,6.649999999999881,0.01,0.01038258436074102,1.4324218640103936
1475,477,1908,31,3.759999999999943,0.01,0.01038258436074102,1.4324218640103936
1476,369,1475,24,2.6799999999999655,0.01,0.01269710069118446,1.4288679072633386
1477,561,2242,37,4.599999999999925,0.01,0.01269710069118446,1.4288679072633386
1478,478,1912,31,3.7699999999999427,0.01,0.01269710069118446,1.4288679072633386
1479,595,2379,39,4.939999999999918,0.01,0.01269710069118446,1.4288679072633386
1480,424,1694,28,3.2299999999999542,0.01,0.01269710069118446,1.4288679072633386
1481,501,2002,33,3.999999999999938,0.01,0.01269710069118446,1.4288679072633386
1482,552,2208,36,4.509999999999927,0.01,0.01269710069118446,1.4288679072633386
1483,648,2589,43,5.4699999999999065,0.01,0.01269710069118446,1.4288679072633386
1484,563,2252,37,4.619999999999925,0.01,0.01269710069118446,1.4288679072633386
1485,544,2173,36,4.429999999999929,0.01,0.01269710069118446,1.4288679072633386
1486,288,1149,19,1.8699999999999828,0.01,0.01269710069118446,1.4288679072633386
1487,444,1773,29,3.42999999999995,0.01,0.018775984541207436,1.4140632674098015
1488,654,2616,43,5.529999999999905,0.01,0.018775984541207436,1.4140632674098015
1489,569,2275,37,4.679999999999923,0.01,0.018775984541207436,1.4140632674098015
1490,284,1136,18,1.8299999999999836,0.01,0.018775984541207436,1.4140632674098015
1491,412,1646,27,3.109999999999957,0.01,0.018775984541207436,1.4140632674098015
1492,528,2109,35,4.269999999999932,0.01,0.018775984541207436,1.4140632674098015
1493,542,2167,36,4.409999999999929,0.01,0.018775984541207436,1.4140632674098015
1494,543,2169,36,4.419999999999929,0.01,0.018775984541207436,1.4140632674098015
1495,367,1465,24,2.659999999999966,0.01,0.018775984541207436,1.4140632674098015
1496,551,2203,36,4.499999999999927,0.01,0.018775984541207436,1.4140632674098015
1497,312,1245,20,2.1099999999999777,0.01,0.018775984541207436,1.4140632674098015
1498,446,1783,29,3.4499999999999496,0.01,0.01858352911494876,1.434870993718505
1499,768,3069,51,6.669999999999881,0.01,0.01858352911494876,1.434870993718505
1500,649,2594,43,5.479999999999906,0.01,0.01858352911494876,1.434870993718505
1501,664,2653,44,5.629999999999903,0.01,0.01858352911494876,1.434870993718505
1502,306,1221,20,2.049999999999979,0.01,0.01858352911494876,1.434870993718505
1503,529,2115,35,4.279999999999932,0.01,0.01858352911494876,1.434870993718505
1504,939,3755,62,8.379999999999844,0.01,0.01858352911494876,1.434870993718505
1505,791,3164,52,6.899999999999876,0.01,0.01858352911494876,1.434870993718505
1506,332,1328,22,2.3099999999999734,0.01,0.01858352911494876,1.434870993718505
1507,634,2533,42,5.3299999999999095,0.01,0.016026725711526524,1.4430850874632597
1508,573,2291,38,4.7199999999999225,0.01,0.016026725711526524,1.4430850874632597
1509,477,1908,31,3.759999999999943,0.01,0.016026725711526524,1.4430850874632597
1510,273,1091,18,1.719999999999986,0.01,0.016026725711526524,1.4430850874632597
1511,518,2071,34,4.169999999999934,0.01,0.016026725711526524,1.4430850874632597
1512,823,3292,54,7.219999999999869,0.01,0.016026725711526524,1.4430850874632597
1513,358,1430,23,2.569999999999968,0.01,0.016026725711526524,1.4430850874632597
1514,605,2420,40,5.039999999999916,0.01,0.009847720573816332,1.4847047319635749
1515,638,2551,42,5.369999999999909,0.01,0.009847720573816332,1.4847047319635749
1516,101,403,6,6.661338147750939e-16,0.01,0.009847720573816332,1.4847047319635749
1517,596,2384,39,4.949999999999918,0.01,0.009847720573816332,1.4847047319635749
1518,864,3455,57,7.6299999999998604,0.01,0.009847720573816332,1.4847047319635749
1519,537,2146,35,4.35999999999993,0.01,0.009847720573816332,1.4847047319635749
1520,553,2211,36,4.519999999999927,0.01,0.009847720573816332,1.4847047319635749
1521,404,1616,26,3.0299999999999585,0.01,0.009847720573816332,1.4847047319635749
1522,533,2129,35,4.319999999999931,0.01,0.013985796970700903,1.471057653427124
1523,254,1014,16,1.52999999999999,0.01,0.013985796970700903,1.471057653427124
1524,417,1667,27,3.1599999999999557,0.01,0.013985796970700903,1.471057653427124
1525,252,1008,16,1.5099999999999905,0.01,0.013985796970700903,1.471057653427124
1526,804,3215,53,7.029999999999873,0.01,0.013985796970700903,1.471057653427124
