gradient_step,loss
10890,0.0005857681389898062
10900,0.00032417778857052326
10910,0.00042749388376250863
10920,0.00045351177686825395
10930,0.041727326810359955
10940,0.0002720857737585902
10950,0.00032448931597173214
10960,0.000609349983278662
10970,0.0002855329657904804
10980,0.00028878136072307825
10990,0.00020739069441333413
11000,0.0007252939394675195
11010,0.0008709364919923246
11020,0.0462261438369751
11030,0.0004904576344415545
11040,0.00016437872545793653
11050,0.0002248911769129336
11060,0.00038976327050477266
11070,0.0004044348024763167
11080,0.0002815217012539506
11090,0.00034642504760995507
11100,0.044039200991392136
11110,0.0008346785907633603
11120,0.0002771012077573687
11130,0.0002631868119351566
11140,0.00022134392929729074
11150,0.00048371910816058517
11160,0.04498272016644478
11170,0.00015654231538064778
11180,0.0004580874810926616
11190,0.00034123274963349104
11200,0.0002484972937963903
11210,0.0008830506121739745
11220,0.00043294718489050865
11230,0.0004499292408581823
11240,0.040229663252830505
11250,0.000662871403619647
11260,0.04425289109349251
11270,0.00039137565181590617
11280,0.0006515103741548955
11290,0.000426249869633466
11300,0.04648520424962044
11310,0.00041168410098180175
11320,0.043088026344776154
11330,0.0006963242776691914
11340,0.050547461956739426
11350,0.0005212953547015786
11360,0.0003336187219247222
11370,0.050843752920627594
11380,0.045860860496759415
11390,0.045163560658693314
11400,0.00033319159410893917
11410,0.051909226924180984
11420,0.00047649204498156905
11430,0.0002512712380848825
11440,0.0008238495793193579
11450,0.047590311616659164
11460,0.00034809805219992995
11470,0.0002717422612477094
11480,0.0003060959279537201
11490,0.04388805106282234
11500,0.0009285828564316034
11510,0.00044461709330789745
11520,0.00023483787663280964
11530,0.0002498202957212925
11540,0.00038236164255067706
11550,0.000218032713746652
11560,0.0005055601941421628
11570,0.0005165687762200832
11580,0.0007926467224024236
11590,0.00026957341469824314
11600,0.0006719344528391957
11610,0.09339993447065353
11620,0.0011294458527117968
11630,0.0005316627793945372
11640,0.0009620446362532675
11650,0.00041656504618003964
11660,0.0006065238849259913
11670,0.000541896908544004
11680,0.049543093889951706
11690,0.0005087626632303
11700,0.09166880697011948
11710,0.0008582732989452779
11720,0.048915840685367584
11730,0.00035587712773121893
11740,0.0004556113271974027
11750,0.0007004453800618649
11760,0.00024437467800453305
11770,0.0002408800646662712
11780,0.00033647645614109933
11790,0.00044946459820494056
11800,0.00021927883790340275
11810,0.0002379027719143778
11820,0.0004437830939423293
11830,0.00034388326457701623
11840,0.00044194667134433985
11850,0.0005158788408152759
11860,0.00046812655637040734
11870,0.00037279518437571824
11880,0.0002634426928125322
11890,0.0003952070837840438
11900,0.00018549367086961865
11910,0.00046675975318066776
11920,0.000399817421566695
11930,0.00027398712700232863
11940,0.00022173741308506578
11950,0.04656875506043434
11960,0.0008227514917962253
11970,0.04961700737476349
11980,0.000511802383698523
11990,0.000424652302172035
12000,0.001148052280768752
12010,0.04301043972373009
12020,0.0002692404668778181
12030,0.00024254330492112786
12040,0.00025423121405765414
12050,0.0007859668112359941
12060,0.0005568360211327672
12070,0.0439477376639843
12080,0.00032314786221832037
12090,0.04507116600871086
12100,0.0014464777195826173
12110,0.0006884346948936582
12120,0.0005433934857137501
12130,0.0003863321617245674
12140,0.00023722855257801712
12150,0.00037027194048278034
12160,0.0003702217945829034
12170,0.0005286238738335669
12180,0.0003488046058919281
12190,0.0005022870609536767
12200,0.04204624518752098
12210,0.04779974743723869
12220,0.0008393031894229352
12230,0.0003994941071141511
12240,0.04480232670903206
12250,0.0007111281156539917
12260,0.0005011135945096612
12270,0.0007457587635144591
12280,0.00037722598062828183
12290,0.00044249280472286046
12300,0.0005689190584234893
12310,0.0005761677166447043
12320,0.0008758584735915065
12330,0.05142167955636978
12340,0.04486449435353279
12350,0.0009013805538415909
12360,0.0004206672019790858
12370,0.0003901990712620318
12380,0.0007686829194426537
12390,0.0005672940751537681
12400,0.0005425292765721679
12410,0.0008456314681097865
12420,0.0006936989957466722
12430,0.0004974426119588315
12440,0.0006183451041579247
12450,0.04327183589339256
12460,0.0009894964750856161
12470,0.0005583784659393132
12480,0.00044677057303488255
12490,0.0003903533797711134
12500,0.000868055853061378
12510,0.04864578694105148
12520,0.00030730728758499026
12530,0.00028517190366983414
12540,0.036868613213300705
12550,0.0005068833124823868
12560,0.00041744878399185836
12570,0.00023866016999818385
12580,0.04458808898925781
12590,0.05363650992512703
12600,0.00044949084986001253
12610,0.0004278236301615834
12620,0.0004461627104319632
12630,0.0003437077102717012
12640,0.0002127609623130411
12650,0.0006267823628149927
12660,0.0006492919637821615
12670,0.0006171577842906117
12680,0.000717745628207922
12690,0.046407073736190796
12700,0.0005920364055782557
12710,0.0005740999476984143
12720,0.00025483156787231565
12730,0.0005813476745970547
12740,0.0008098917896859348
12750,0.0016078357584774494
12760,0.0490952767431736
12770,0.05294514819979668
12780,0.0005806786357425153
12790,0.0005056709051132202
12800,0.0008350766729563475
12810,0.0006028184434399009
12820,0.05006470903754234
12830,0.0476730577647686
12840,0.0010097691556438804
12850,0.0006292852922342718
12860,0.048853058367967606
12870,0.0014989005867391825
12880,0.042059969156980515
12890,0.04626113921403885
12900,0.047214094549417496
12910,0.0005183578468859196
12920,0.0005623748293146491
12930,0.0006607400719076395
12940,0.045899588614702225
12950,0.0005159578286111355
12960,0.047487419098615646
12970,0.00045788061106577516
12980,0.04799969866871834
12990,0.04738752916455269
13000,0.048792555928230286
13010,0.0005929169710725546
13020,0.0462963804602623
13030,0.0005415552877821028
13040,0.04951309785246849
13050,0.04864015802741051
13060,0.0007729236385785043
13070,0.0004899962805211544
13080,0.0002931638737209141
13090,0.00042255708831362426
13100,0.0005989009514451027
13110,0.045250315219163895
13120,0.0009853595402091742
13130,0.0004404795472510159
13140,0.0005140897701494396
13150,0.0005249304231256247
13160,0.0009234012686647475
13170,0.0005051674088463187
13180,0.000365623040124774
13190,0.0002905559085775167
13200,0.0007023224607110023
13210,0.0007038932526484132
13220,0.0003922699543181807
13230,0.0005208911024965346
13240,0.0005227981600910425
13250,0.0010980458464473486
13260,0.0005518769030459225
13270,0.0003541545011103153
13280,0.0007045409874990582
13290,0.00031483088969253004
13300,0.0005955577362328768
13310,0.05042743682861328
13320,0.04717261344194412
13330,0.0005312309367582202
13340,0.0007822902407497168
13350,0.0008320750785060227
13360,0.0009012856753543019
13370,0.00028353609377518296
13380,0.0013913873117417097
13390,0.0007225715089589357
13400,0.0008619689615443349
13410,0.0010388288646936417
13420,0.0006504973862320185
13430,0.0005676678847521544
13440,0.001257170457392931
13450,0.00045765633694827557
13460,0.000932046037632972
13470,0.0003722788533195853
13480,0.0016335572581738234
13490,0.0012098392471671104
13500,0.0016390063101425767
13510,0.047610025852918625
13520,0.001067543402314186
13530,0.0005004698177799582
13540,0.000741930038202554
13550,0.09385468065738678
13560,0.04882422089576721
13570,0.0012988338712602854
13580,0.0005987092736177146
13590,0.0005637657595798373
13600,0.0008743066573515534
13610,0.0005902586271986365
13620,0.0006818303372710943
13630,0.0008402979001402855
13640,0.0018092119134962559
13650,0.04767962172627449
13660,0.05463475361466408
13670,0.0010629324242472649
13680,0.0010697206016629934
13690,0.0468040369451046
13700,0.0009561671759001911
13710,0.11223079264163971
13720,0.000693044567015022
13730,0.0012224906822666526
13740,0.06160137802362442
13750,0.0007364153861999512
13760,0.0006029170472174883
13770,0.0008122004801407456
13780,0.05877978727221489
13790,0.0010979205835610628
13800,0.10806402564048767
13810,0.0011776182800531387
13820,0.0005470209289342165
13830,0.055461857467889786
13840,0.0005760176572948694
13850,0.0008932343334890902
13860,0.0007354005938395858
13870,0.04801945388317108
13880,0.0009041287703439593
13890,0.0009711491875350475
13900,0.0010794495465233922
13910,0.0006201606011018157
13920,0.000510399229824543
13930,0.0004514030006248504
13940,0.00035282401950098574
13950,0.0008105893502943218
13960,0.000896016659680754
13970,0.0007502277148887515
13980,0.00039626346551813185
13990,0.0004913482116535306
14000,0.001164284534752369
14010,0.0006848754128441215
14020,0.04983692988753319
14030,0.0522468201816082
14040,0.0006877470295876265
14050,0.000579903949983418
14060,0.0008024348644539714
14070,0.0005473687779158354
14080,0.0010330253280699253
14090,0.0007539158104918897
14100,0.04784402996301651
14110,0.0011532544158399105
14120,0.0005036440561525524
14130,0.0007362422766163945
14140,0.0007047030376270413
14150,0.00037072779377922416
14160,0.0013593207113444805
14170,0.0005179571453481913
14180,0.0008157589472830296
14190,0.0009740805835463107
14200,0.0009244896937161684
14210,0.0009171947021968663
14220,0.00042435358045622706
14230,0.0008251725230365992
14240,0.05110572651028633
14250,0.0010551949962973595
14260,0.0009357317467220128
14270,0.000503700808621943
14280,0.057889003306627274
14290,0.05578036978840828
14300,0.0007455761660821736
14310,0.0012314780615270138
14320,0.0003668731078505516
14330,0.0008262357441708446
14340,0.050886426120996475
14350,0.0006600054330192506
14360,0.0004706786130554974
14370,0.0005626203492283821
14380,0.0009355094516649842
14390,0.0014639722649008036
14400,0.0011591461952775717
14410,0.0015115891583263874
14420,0.00046357890823855996
14430,0.0005024942802265286
14440,0.0005413431790657341
14450,0.0467771515250206
14460,0.0016146961133927107
14470,0.0006997004384174943
14480,0.0010051135905086994
14490,0.0004971903981640935
14500,0.0010952369775623083
14510,0.000671788293402642
14520,0.0007068392587825656
14530,0.05205447971820831
14540,0.001098785549402237
14550,0.0009538634913042188
14560,0.0011945590376853943
14570,0.00045306963147595525
14580,0.04826698824763298
14590,0.0006660998333245516
14600,0.0006191044813022017
14610,0.0005372024606913328
14620,0.00093787134392187
14630,0.0009445454343222082
14640,0.000699835189152509
14650,0.04918684810400009
14660,0.0010674330405890942
14670,0.0009520030580461025
14680,0.04869302734732628
14690,0.0006392184877768159
14700,0.0007235966622829437
14710,0.0008123129373416305
14720,0.000372473819879815
14730,0.0008326894021593034
14740,0.050518810749053955
14750,0.0018210677662864327
14760,0.0009634671732783318
14770,0.0013579303631559014
14780,0.0008128839544951916
14790,0.0013286762405186892
14800,0.0006835209205746651
14810,0.0003924202173948288
14820,0.04686135798692703
14830,0.10228154063224792
14840,0.051979925483465195
14850,0.0005677693989127874
14860,0.05147590860724449
14870,0.0009950606618076563
14880,0.0008111121132969856
14890,0.0006853350205346942
14900,0.0006814185762777925
14910,0.001195183489471674
14920,0.00034037575824186206
14930,0.00090037751942873
14940,0.0007128238212317228
14950,0.00040935579454526305
14960,0.0008203730685636401
14970,0.0005728605319745839
14980,0.0006161699420772493
14990,0.0007421242189593613
15000,0.05358545854687691
15010,0.0005161393783055246
15020,0.04729665443301201
15030,0.00037973650614731014
15040,0.00032769201789051294
15050,0.0002828374272212386
15060,0.0005269445246085525
15070,0.0005813331808894873
15080,0.0006397889228537679
15090,0.000670813606120646
15100,0.000881464802660048
15110,0.0006105577340349555
15120,0.0005036921938881278
15130,0.0006875368999317288
15140,0.0010213825153186917
15150,0.04831473529338837
15160,0.0003915472771041095
15170,0.050568245351314545
15180,0.05600183457136154
15190,0.00044446007814258337
15200,0.0009084352059289813
15210,0.05700094252824783
15220,0.00031860475428402424
15230,0.05182000994682312
15240,0.0010617868974804878
15250,0.05997304618358612
15260,0.0009248548303730786
15270,0.0010927101830020547
15280,0.05477043241262436
15290,0.001084163668565452
15300,0.0007200856925919652
15310,0.0012379353865981102
15320,0.0009108302183449268
15330,0.0007629255997017026
15340,0.0006039923173375428
15350,0.056045934557914734
15360,0.0014421202940866351
15370,0.0009539950406178832
15380,0.000871813390403986
15390,0.0008157073752954602
15400,0.0010544750839471817
15410,0.0007093573221936822
15420,0.05153657868504524
15430,0.0013743112795054913
15440,0.0007293783128261566
15450,0.0007049838895909488
15460,0.0007284429157152772
15470,0.060672175139188766
15480,0.0008416051277890801
15490,0.000793391780462116
15500,0.0009024963364936411
15510,0.0003501001629047096
15520,0.057213131338357925
15530,0.0005808951100334525
15540,0.0008417513454332948
15550,0.0006672486779280007
15560,0.11540715396404266
15570,0.0009754582424648106
15580,0.0005712738493457437
15590,0.00048694494762457907
15600,0.0004288513446226716
15610,0.00038671604124829173
15620,0.000833823811262846
15630,0.0005778112099505961
15640,0.0007434698636643589
15650,0.00043821040890179574
15660,0.0010993992909789085
15670,0.0471162311732769
15680,0.0006287879659794271
15690,0.0015548886731266975
15700,0.050888270139694214
15710,0.0008859751396812499
15720,0.0007094297325238585
15730,0.0007510707364417613
15740,0.0007109892903827131
15750,0.001037085778079927
15760,0.00047373250708915293
15770,0.000447254569735378
15780,0.0007471524877473712
15790,0.0008752397261559963
15800,0.11661458015441895
15810,0.0007957433699630201
15820,0.0646703764796257
15830,0.04921254515647888
15840,0.0004718416021205485
15850,0.0009085266501642764
15860,0.0009453565580770373
15870,0.05859062448143959
15880,0.0009698119247332215
15890,0.0008048224844969809
15900,0.0010101693915203214
15910,0.05039864405989647
15920,0.0005334708839654922
15930,0.04708731174468994
15940,0.0009869181085377932
15950,0.000952974078245461
15960,0.0009651618311181664
15970,0.0007153383339755237
15980,0.04951752722263336
15990,0.0008670224924571812
16000,0.056912582367658615
16010,0.0006865975446999073
16020,0.000982954865321517
16030,0.00113436218816787
16040,0.0009519833838567138
16050,0.0010531817097216845
16060,0.0012446241453289986
16070,0.0013003337662667036
16080,0.0022841785103082657
16090,0.0007192931370809674
16100,0.0007595696952193975
16110,0.0003860704891849309
16120,0.05357259139418602
16130,0.0018889496568590403
16140,0.0013498704647645354
16150,0.0009585644002072513
16160,0.0010670411866158247
16170,0.000679840100929141
16180,0.0010754888644441962
16190,0.05649041011929512
16200,0.0015117349103093147
16210,0.0004813337291125208
16220,0.0009387852624058723
16230,0.0010571334278210998
16240,0.0008233357220888138
16250,0.05238039791584015
16260,0.05804699286818504
16270,0.001172875170595944
16280,0.061496756970882416
16290,0.0009716874919831753
16300,0.0009388419566676021
16310,0.0010618309024721384
16320,0.05095558986067772
16330,0.0008370345458388329
16340,0.05843808129429817
16350,0.0009410769562236965
16360,0.0010757140116766095
16370,0.0009829066693782806
16380,0.0006828835466876626
16390,0.0007187126320786774
16400,0.001570672495290637
16410,0.0006479632575064898
16420,0.0005882494151592255
16430,0.0011018267832696438
16440,0.0005301031051203609
16450,0.050284747034311295
16460,0.05001629889011383
16470,0.001474906806834042
16480,0.00040509700193069875
16490,0.056496478617191315
16500,0.05043210834264755
16510,0.0004902195069007576
16520,0.04857192933559418
16530,0.0010154942283406854
16540,0.0010153560433536768
